relsub,relsum,rel,index,title,date,summary,link
0,1,1,59,白紙革命》台港中學運世代聲援中國學生 籲中共勿血腥鎮壓,2022-11-30,中國不當防疫封控造成至少10名烏魯木齊民眾在家活活被燒死，引爆中國民眾及學生群起抗議，甚至高喊「習近平下台」、「共產黨下台」。台灣學生聯合會等多個民團今日在立法院外舉辦「台港中學運世代聲援中國學生」活動，呼籲中共政權應正視人民訴求，切勿重演六四血腥鎮壓悲劇。,https://news.ltn.com.tw/news/politics/breakingnews/4140150
0,1,1,60,白紙革命》美國哈佛大學、中國領事館附近 數百人抗議聲援,2022-11-30,中國各地爆發「白紙革命」，美國有數百人於當地時間29日，在哈佛大學、中國駐紐約及芝加哥領事館附近抗議，以中、英文高喊口號「我們不是奴隸，我們是公民」、「習近平，下台」，用行動支持白紙革命。根據《美聯社》報導，美國數百人29日在哈佛大學、中國駐紐約及芝加哥領事館附近舉行抗議活動，聲援中國白紙革命，其中,https://news.ltn.com.tw/news/world/breakingnews/4140070
0,0,0,61,黑幫跨海遙控擄職棒簽賭大組頭兒子勒贖6千萬 判刑5年定讞,2022-11-30,2006年新北市淡水某國小2年級李姓男童，上學途中遭人擄走，綁匪向家屬勒贖6000萬，最終取贖未成，男童3天後獲釋。檢警查出主嫌是因案逃亡的竹聯幫分子陳昱全，從中國隔海遙控曾姓表弟等人策劃綁架案，男童父親則是同為潛逃中國的職棒簽賭大組頭；4名共犯都已判刑確定，陳昱全2020年返台被緝獲，一審、二審均,https://news.ltn.com.tw/news/society/breakingnews/4140146
0,1,1,62,自由開講》從六四到白紙運動 ,2022-11-30,康駿銘中國白紙運動事態發展迅速、席捲全中國多個省市，已成八九民運以來中國規模最大的民眾抗議運動，全世界都在關注中國的局勢，因為這場運動已經從單純要求放寬防疫政策的示威已經漸漸變成一場同時具政治訴求的運動，那些要求習近平下台、甚至共產黨下台的口號，在獨裁者耳裡震耳欲聾，足以產生極大的不安全感，從而令整,https://talk.ltn.com.tw/article/breakingnews/4140151
0,0,0,63,白紙革命》抗爭最後如何收場？ 蔡霞列出中共可能3手段,2022-11-30,烏魯木齊大火燒出的反封控抗議潮引發「白紙革命」，這股示威浪潮近期在中國各城市持續蔓延，前中共中央黨校校長蔡霞認為，中共官方目前有3條路可以走，但最有可能的是「軟硬兼施解決此事件」。根據《自由亞洲電台》報導，蔡霞28日在自由亞洲電台直播節目中接受網友提問，許多網友都關心白紙革命最後會如何收場？蔡霞表示,https://news.ltn.com.tw/news/world/breakingnews/4140068
1,1,1,64,中國出手金援替國民黨買票 台商林懷二審判3年2月,2022-11-30,中國長沙台胞投資企業協會會長林懷等人，2019年間涉收中國國台辦資金，利用辦餐會、招待食宿及補助機票費用等方式，要求選民在2020年的選舉中，把總統票投給國民黨總統候選人韓國瑜、政黨票投給國民黨。林懷一審被台北地院認定違反總統副總統選舉罷免法等罪判刑3年10月，二審因認罪，高等法院30日改判3年2月,https://news.ltn.com.tw/news/society/breakingnews/4140120
0,1,1,65,白紙革命》余茂春：中國人抗議的不是清零 而是中共專制政權,2022-11-30,針對中國出現的「白紙革命」，前美國國務院中國政策首席顧問余茂春今日表示，中國人民抗議的不是清零，而是中共專制政權。他舉在北京的抗議集會上，一名官員警告不要被「境外勢力」影響。憤怒的抗議者則反嗆：這是「指馬克思和恩格斯嗎？」余說，中共的嚴厲作為和這次爆發的抗議活動的根源，均與疫情無關，而是關於共產主義,https://news.ltn.com.tw/news/world/breakingnews/4140086
0,1,1,66,胡，怎麼說》從白紙看中國，那個國就是一個超大「方艙醫院」！,2022-11-30,胡文輝中共政權對付「白紙革命」的殘暴、封控、阻絕、效率鎮壓手段，和對抗COVID-19（武漢肺炎）病毒的動態清零、靜默管理、優化封控等，竟是驚人的相似，暴力相似度接近100%！這顯示中共政權把對清零封控異議、要求解封、乃至要求民主、自由、人權等人民的白紙訴求，和COVID-19（武漢肺炎）病毒同樣看,https://talk.ltn.com.tw/article/breakingnews/4139899
0,0,0,67,中國比亞迪進軍墨西哥 目標2024年賣3萬輛,2022-11-30,中國最大電動車製造商「比亞迪」（BYD）持續布局海外，比亞迪週二（29日）宣布，2023年將進軍墨西哥市場，1名高管更喊出2024年銷量3萬輛的目標。《路透》報導，比亞迪墨西哥地區負責人Zou Zhou表示，比亞迪2023年起將透過墨西哥的7家經銷商，開始銷售SUV比亞迪唐純電動版本，以及轎車比亞迪,https://ec.ltn.com.tw/article/breakingnews/4140028
0,0,0,68,汪小菲被說「崩潰了」！中國企業家傳簡訊關心遭無視,2022-11-30,汪小菲與「大S」徐熙媛離婚後，日前因男方拒付500萬家用費鬧得沸沸揚揚，近日，中國企業家李國慶自己拍片大聊汪小菲及其母張蘭，怎料，汪小菲卻被說「精神崩潰」，嚇壞網友。58歲李國慶自曝曾關心過汪小菲近況，卻被對方無視，他便聲稱汪小菲狀況不好：「汪小菲的精神要崩潰了！」,https://ent.ltn.com.tw/news/breakingnews/4140076
0,1,1,69,白紙革命》加拿大總理表態支持！稱中國每個人都有權抗議,2022-11-30,中國近期多個城市爆發「白紙革命」表達對當局嚴厲封控不滿，有示威民眾聚集高喊「不要封控要自由」、「習近平下台」等口號，近日也傳出當局開始「秋後算帳」，部分民眾開始接到警方「關切」參與抗議電話，對此加拿大總理本週二表示，中國的每一位人民應被允許能表達自己意見與抗議的權利，加拿大將持續關注這波抗爭活動。,https://news.ltn.com.tw/news/world/breakingnews/4139997
1,1,1,70,下屆台中市議會民進黨只剩24席 資深議員都說不想選議長,2022-11-30,台中市議會下屆議員65席中，國民黨32席，民進黨24席，時代力量及民眾黨各1席，其餘7席無黨籍，民進黨團總召江肇國表示，近日將開會先選出新總召，到時再推舉一組正副議長人選參選，但有趣的是，最近被點名的資深議員如曾朝榮及何文海等人，面對詢問都說「沒有意願」。,https://news.ltn.com.tw/news/politics/breakingnews/4140078
0,1,1,71,荷蘭眾院通過友台動議籲加強荷台關係 外交部︰高度歡迎感謝,2022-11-30,荷蘭眾議院繼去年通過3項友台動議案後，29日再次以壓倒性票數通過「籲請荷蘭政府以任何可能方式加強與台灣的雙邊及台歐盟關係」及「對台灣表達支持，並透過一切外交手段勸阻中國對台灣採取行動」兩項動議案，展現對台灣的強力支持。外交部今對此表示高度歡迎與由衷感謝，並強調台荷將持續加強多領域合作，共同因應全球挑,https://news.ltn.com.tw/news/politics/breakingnews/4140073
0,1,1,72,下屆台中市正副議長 地方政壇：他和她應無疑問連任,2022-11-30,第四屆台中市議員下個月25日將宣誓就職，由於國民黨下屆當選32席議員，差一席就過半，但無黨籍議員中多數屬於泛藍或友好議員，相較民進黨只當選24席，雙方實力懸殊，一般預料現任議長張清照及副議長顏莉敏雙雙連任無意外。台中市下屆議會65席中，國民黨32席，民進黨24席，時代力量及民眾黨各1席，其餘7席無黨,https://news.ltn.com.tw/news/politics/breakingnews/4140066
0,0,0,73,白紙革命》中國網友希望政府聽聽老百姓的話 立即遭到禁言,2022-11-30,中國各地近來紛紛爆發「白紙革命」，抗議政府的嚴格防疫封控措施，有網友在國務院主辦的中國網路新聞中心（下稱中國網）官方微博下方留言，希望政府聽聽老百姓的話，孰料隨即遭到禁言。從微博上四處流傳的圖片可以看到，這名用戶呼籲中國網不要開啟精選評論（由發文者審核評論，未通過的無法顯示），並希望當局「聽聽老百姓,https://news.ltn.com.tw/news/world/breakingnews/4140022
1,1,1,74,疫情持續延燒  中國今日再添3萬7828例確診,2022-11-30,中國武漢肺炎（新型冠狀病毒病，COVID-19）「清零」引爆「白紙革命」的同時，疫情仍持續延燒，今（30）日通報新增3萬7828例。根據中國衛健委今日通報，該國31省（自治區、直轄市）和新疆生產建設兵團報告新增確診病例4288例，其中境外輸入病例52例，含4例由「無症狀感染者」轉為確診病例；本土病例,https://news.ltn.com.tw/news/world/breakingnews/4139984
0,0,0,75,台中花毯節12/3登場 5線免費接駁車、8處外圍停車場報你知,2022-11-30,明天（12月1日）起戶外就可不用戴口罩，而台中市將自12月3日至18日在新社區種苗改良繁殖場舉辦「2022台中國際花毯節」，讓民眾享受久未感受的戶外花香味，而屆時人潮恐爆滿，交通局規劃了5條免費接駁路線及8處外圍停車場，平假日皆有接駁車服務，坐滿即發車，減少等候時間，其中更規劃1條捷運松竹接駁路線，,https://news.ltn.com.tw/news/life/breakingnews/4140039
1,1,1,76,小三通開放 王國材：交通部已做好準備 待國安會、陸委會決定,2022-11-30,台灣邊境解封至今已經過了1.5個月，外界都很關心與中國間的小三通何時能開放，以及第三航廈航空公司分配議題，交通部長王國材今日赴立法院交通委員會備詢前，接受媒體訪問時表示，小三通在交通部的部分都已經做好準備，現在是牽涉兩岸政策的問題，這就是等國安會、陸委會來做決定。,https://news.ltn.com.tw/news/politics/breakingnews/4140012
0,0,0,77,中國爆白紙運動 黃明志《牆外》留言區一片淚海,2022-11-30,近來中國各地爆發反對防疫封控，要求自由民主的「白紙運動」，已引起國際關切，馬來西亞創作歌手黃明志的《牆外》MV，也意外引起更多中國網友「翻牆」朝聖，留言區的討論更是催淚，看得出人們對自由的渴望。《牆外》是由黃明志和中國清新女聲歌手小花合唱的作品，目前點擊已趨近1500萬次，黃明志談到：「這首歌的下面,https://ent.ltn.com.tw/news/breakingnews/4139986
0,1,1,78,美國防部：中國擴充核武庫存  2035年恐有1500枚核彈頭,2022-11-30,相關新聞：中共2027擬達成建軍目標  美國防部列出共軍對台4大可能行動美國國防部29日發布「中國軍力報告」，內容詳述解放軍的軍力發展，報告中指出，若中國按照目前擴大核武庫存的速度，到了2035年將會擁有1500枚核彈頭。綜合外媒報導，目前中國擁有超過400枚核彈頭，美國國防官員指出，美國國防部先前,https://news.ltn.com.tw/news/world/breakingnews/4139938
0,1,1,79,權衡OPEC+政策 國際油價漲跌互見,2022-11-30,市場預期，中國將放鬆對於疫情的封控政策，不過由於OPEC+可能在即將召開的會議上，維持產量不變，國際油價週二（29日）漲跌互見。紐約西德州中級原油1月交割價上漲0.96美元，或1.24%，收每桶78.20美元。布蘭特原油1月交割價下跌0.16美元，或0.19%，收每桶83.03美元。,https://ec.ltn.com.tw/article/breakingnews/4139981
0,1,1,80,荷國會通過動議：以任何可能方式加強與台關係,2022-11-30,荷蘭眾議院今天以壓倒性票數通過「請荷蘭政府以任何可能方式加強與台灣雙邊及台歐盟關係」等兩個動議案。荷蘭媒體分析，在中國增強對台威脅後，荷蘭國會對台支持力道更高。這是荷蘭國會繼去年11月通過3個友台動議案後，再次力挺台灣。要求加強與台灣關係的動議提案人是荷蘭執政黨民主六六黨（D66）議員史卓瑪（Sjo,https://news.ltn.com.tw/news/politics/breakingnews/4139971
0,0,0,81,廣州群眾連夜出逃 國道、車站塞爆 學生被趕出學校,2022-11-30,中國各地爆發反對防疫封控、要求自由民主的「白紙革命」，昨晚在微博及推特等社群則瘋傳，廣州天河區接下來恐面臨全域封控，有些學校也突然要求所有學生離校，導致街上出現大批返鄉人潮，高速公路也擠滿要出城的車輛。在車站也有許多人搭不上車，只能被迫就地露宿，大批中國網友徹夜在網路熱議。,https://news.ltn.com.tw/news/world/breakingnews/4139934
