relsub,relsum,rel,index,title,date,summary,link
0,0,0,2875,糗了？！吳亦凡被爆GG營養不良    真實尺寸曝光,2022-12-06,中國男星吳亦凡被控酒桌選妃、性侵未成年，遭判13年有期徒刑並且驅逐出境，昔日巨星淪為階下囚，更糗的是，他還被網紅都美竹揶揄下半身尺寸如牙籤，有爆料者指稱親眼目睹他GG尺寸大小。由於一被關入看守所，都必須經過驗身，吳亦凡當然也不例外，看過他GG的爆料者說，吳亦凡尺寸其實沒到「牙籤」，但也沒有特別突出，,https://ent.ltn.com.tw/news/breakingnews/4146175
0,0,0,2876,日本博弈集團跨海來台 搶搭世足熱潮賭金逾1800億,2022-12-06,全球瘋世足，大批球迷爭相投注運彩，有日本線上博弈網站集團也搶搭這股熱潮，跨海來台經營地下簽賭吸引大量賭客下注，台中警方上月底直搗該博弈網站藏身七期商辦巢穴，查獲日籍主嫌等44名嫌犯，發現該集團只提供日本民眾下注，清查一年來投注賭資竟高達日幣8000億元，換算新台幣約1800億元。,https://news.ltn.com.tw/news/society/breakingnews/4146174
0,1,1,2877,官股法人參與劉兆玄訪中「企業家峰會」 經民連︰經濟部應要求退出,2022-12-06,前行政院長劉兆玄率領「兩岸企業家峰會」參訪團出訪中國，預定明天起拜會國台辦主任劉結一等中共官員；經濟民主連合召集人賴中強今指出，兩岸企業家峰會就是「統戰組織」，竟有工研院、中技社與外貿協會3家經濟部出資成立的財團法人參與，呼籲經濟部應責成這3家財團法人立即退出，經濟部長王美花也不應放任前閣揆所組成的,https://news.ltn.com.tw/news/politics/breakingnews/4146093
1,1,1,2878,中國禁娛一天追悼江澤民 習近平：同我們永別了！,2022-12-06,前中共領導人江澤民的遺體昨日在北京火化安厝後，今日上午中國共產黨在北京人民大會堂舉行追悼大會，由中國國家主席習近平率全體與會人員向江澤民遺像行三鞠躬禮， 並演奏國際歌致哀；習近平致詞表示，「同志們、朋友們，江澤民同志，同我們永別了！」今日追悼大會現場高掛「在以習近平同志為核心的黨中央領導下，繼承江澤,https://news.ltn.com.tw/news/world/breakingnews/4146133
0,1,1,2879,修選罷法納「排黑條款」 謝志偉：順便掃一掃配合中國的人,2022-12-06,近日「黑道治國」相關話題吵得火熱，為回應社會對於治安強化的期待，民進黨立院黨團5日召開記者會，宣布將研擬提出「公職人員選舉罷免法第26條修正草案」，我國駐德代表謝志偉對此表示，既然各黨有志一同，就連手全國大掃黑，順便掃一掃配合中國説「台灣領導人」的台灣人。,https://news.ltn.com.tw/news/politics/breakingnews/4146025
0,0,0,2880,中選會致送當選證書 楊文科：未來4年將更打拚,2022-12-06,中央選舉委員會委員陳恩民今（6日）到新竹縣政府頒發新竹縣第19屆縣長當選證書給縣長楊文科，楊感謝縣民的肯定和支持，讓他高票連任，接下當選證書，代表接下了鄉親的付託，是一份承擔、更是一份責任，未來4年將和縣府團隊繼打拚，不辜負縣民的期待。楊文科表示，一張票、一世情，高票連任之後，沒有、也不能有任何一絲,https://news.ltn.com.tw/news/politics/breakingnews/4146098
0,0,0,2881,開發金控承諾2040年全面退出燃料煤相關產業,2022-12-06,中華開發金控（以下稱「開發金控」）致力於實踐永續淨零願景，持續從自身營運減碳與投融資組合管理兩面向著手，強化減碳強度。今年已簽署SBTi科學基礎減碳目標倡議，完成第一階段綠電採購及轉供，發布首本「氣候相關財務揭露TCFD報告書」，更鼓勵集團子公司推展多元綠色金融商品與服務。開發金控今（6）日表示，已,https://ec.ltn.com.tw/article/breakingnews/4146083
0,0,0,2882,女直播主「含住吹5秒」…崩潰懺悔：我錯了,2022-12-06,中國劉姓女直播主和父母吵架，為了賭氣便自己報警「酒駕」，含住吹酒測儀器5秒後，崩潰懺悔：「我錯了，我想回家。」中國浙江杭州市的劉姓女直播主打電話檢舉自己「酒駕」，怎料，警方一到她便狂踩油門，即便被攔下來也不熄火，爾後被警方要求「含住吹5秒」酒測儀器。,https://ent.ltn.com.tw/news/breakingnews/4146021
0,0,0,2883,上海廠減產20％以上？ 特斯拉做出回應,2022-12-06,先前有報導指稱，特斯拉計劃降低上海超級工廠的Model Y產量，不過特斯拉回應，這是虛假消息。《新華社》報導，11月特斯拉從上海工廠交車量達10萬291輛，創下月度交車新高紀錄，也是首次突破10萬輛。消息人士透露，特斯拉計劃將上海工廠12月份的Model Y產量削減20%以上，因應中國需求不如預期，,https://ec.ltn.com.tw/article/breakingnews/4146002
0,1,1,2884,中共以央視名義入股「抖音」 陸委會：不得在台經營業務,2022-12-06,中共以央視名義入股「抖音」，「抖音」成為由國家接管的媒體，成為假訊息主要傳播平台。美國FBI及歐盟調查報告均示警，中國短影音平台「抖音」（Tiktok）會將使用者的個資和數據回傳中國。對此，陸委會強調，依據兩岸條例規定，中方網路社交平台服務業者不得在台經營相關業務，「抖音」係為境外網路平台，其服務主,https://news.ltn.com.tw/news/politics/breakingnews/4146029
1,1,1,2885,江澤民比習近平好？ 王丹曝：曾說六四女大生被輪姦是「罪有應得」,2022-12-06,中國前國家主席江澤民11月30日病逝，中國官方以各種方式表達哀掉，今（6）日在北京人民大會堂舉行追悼大會，並停止公共娛樂活動1天，王丹對此PO文表示，江澤民並沒有比習近平好，並指出江曾說過參與六四女學生被輪姦是罪有應得的言論。王丹在臉書PO文表示，中共今日舉行江澤民的追悼大會，江澤民與習近平相比，民,https://news.ltn.com.tw/news/world/breakingnews/4145963
0,0,0,2886,產業分析》小摩：市場已消化中國重新開放利多 保守看自動化需求,2022-12-06,摩根大通（JPMorgan，小摩）報告表示，氣動元件大廠亞德客-KY（1590）和傳動元件大廠上銀（2049）的股價在過去1個月內，分別反彈了24％、12％，小摩認為，這主要歸功於中國重新開放的正面情緒，目前的風險回報不具吸引力，對自動化需求保持謹慎看法。,https://ec.ltn.com.tw/article/breakingnews/4146027
0,0,0,2887,內外銷暢旺 石斑池邊價1斤漲逾20元,2022-12-06,隨著石斑內外銷暢旺，產地漁會表示，和年中相比，原本池邊價1斤約80元的青斑，目前1斤已超過百元，龍虎斑原本池邊價1斤約120元，近來已看到1斤約140元的價格，龍膽石斑則是從原本1斤約150元的池邊價，上漲到170元；養殖石斑超過半甲子的漁民表示，因農委會祭出的措施讓石斑銷售佳，讓原本因中國禁台灣石,https://news.ltn.com.tw/news/life/breakingnews/4146015
0,0,0,2888,外資報告》大摩中立看聯亞 電信、矽光業務是關鍵,2022-12-06,摩根士丹利（Morgan Stanley，大摩）報告指出，聯亞（3081）11月收入有望為2022年Q4的前景帶來好處，不過恢復電信及矽光（SiPh）業務仍是關鍵，評等中立（Equal weight），目標價132元。聯亞11月營收2.37億元，月增2.56%、年增114.7%，大摩歸於持續向消費者,https://ec.ltn.com.tw/article/breakingnews/4145996
1,1,1,2889,中國疫情持續擴大 單日新增確診2萬8062例,2022-12-06,中國感染武漢肺炎（新型冠狀病毒病，COVID-19）病例數持續攀升，據官方通報統計，截至5日24時，單日新增確診共達2萬8062例。綜合中媒報導，根據中國國家衛生健康委員會統計，截至5日24時止，31省（自治區、直轄市）和新疆生產建設兵團報告新增確診病例5046例，其中境外移入病例58例，含3例由「,https://news.ltn.com.tw/news/world/breakingnews/4145938
0,0,0,2890,量產三軍各型飛彈有成  中科院首度獲列全球百大國防工業,2022-12-06,斯德哥爾摩國際和平研究所（SIPRI）5日（當地時間）公布2021年度「百大國防工業排行」報告。我國國家中山科學研究院（NCSIST）以該年度20億美元的軍火銷售額度，首次進入百大國防工業榜內，且一舉躍居全球第60大國防工業。資深軍方人士今天指出，斯德哥爾摩國際和平研究所（SIPRI）並未直接向中科,https://news.ltn.com.tw/news/politics/breakingnews/4145997
0,0,0,2891,自由開講》危害中國國家安全的一首歌,2022-12-06,康駿銘在上月中舉行的亞洲七人橄欖球系列賽韓國站的決賽中，主辦方在播放國歌時以標誌性的香港抗爭歌曲《願榮光歸香港》取代中國國歌，引來香港傀儡政府一連串的反彈。除了約見韓國駐香港總領事表達抗議及要求徹查，港警還大動作調查香港橄欖球總會人員等是否涉及串謀違反香港《國歌條例》等，一名轉載相關影片的港人甚至還,https://talk.ltn.com.tw/article/breakingnews/4145990
1,1,1,2892,國民黨：蔡英文、民進黨同意國營事業在中國登記「中國台灣」,2022-12-06,國民黨因應台北市立委補選成立的「快打部隊」今日上午召開「連國營事業都中國台灣，民進黨哪裡『抗中保台』？」記者會，質疑國營事業受經濟部指揮監督，如果連國營事業申請中國專利登記時都接受「中國台灣」一詞，這代表民進黨政府、蔡英文總統與行政院長蘇貞昌也都同意。,https://news.ltn.com.tw/news/politics/breakingnews/4145974
0,0,0,2893,北市刑大連抓4毒販 溯源破獲國內首宗合成大麻素工廠,2022-12-06,北市刑警大隊毒品查緝中心今日宣布破獲國內首宗合成大麻素的製毒工廠，起獲總重1.9公斤的合成大麻120包，並在42歲曹姓嫌犯位在桃園高級住宅內再查獲製毒原料約2公斤，合成大麻半成品916公克。警方查出，毒品原料是與中國販毒集團合作，用化妝品名義郵寄毒郵包入台。,https://news.ltn.com.tw/news/society/breakingnews/4145975
0,1,1,2894,長江存儲等中企 有望從「未經核實清單」排除,2022-12-06,美國總統拜登與中國國家主席習近平舉行會談後，北京政府開始配合調查，確保美國的尖端科技不會被中國軍方所用。《彭博》報導，美國10月7日將31家中國企業或實體納入未經核實清單，包含長江存儲、北方華創、先導先進等。據知情人士表示，這些中企有60天的的時間證明他們的產品不會用於軍事最終用途。60天期限將於週,https://ec.ltn.com.tw/article/breakingnews/4145913
0,0,0,2895,傳中國將放寬防疫 路透：最快12/7宣布新措施,2022-12-06,為表達對過度防疫的不滿，中國民間近期爆發反對防疫封控、爭取自由的「白紙革命」運動，針對中國何時會放寬防疫措施，外媒《路透社》稍早引述匿名知情人士稱，中國政府最快於7日將宣布10項放寬防疫措施。據《路透社》引述兩名知情人士消息指出，中國政府最快可能在7日宣布10項放寬防疫的新措施，以補充11月公布的2,https://news.ltn.com.tw/news/world/breakingnews/4145867
0,0,0,2896,世足》日韓本屆雙雙贏掌聲 西媒：狠狠羞辱了亞洲巨人中國,2022-12-06,〔體育中心／綜合報導〕卡達世界盃，日本與南韓兩支亞洲勁旅今天雖然雙雙在16強賽落敗，不過本屆兩隊都從實力強勁的小組擊敗歐陸強權晉級，已經贏得許多掌聲，西班牙媒體《世界報》昨就專文指出，日韓本屆的表現足以令13億人口的中國蒙羞。西班牙媒體《世界報》昨天以「亞洲鄰國的成功羞辱了中國」為題報導，比較日韓兩,https://sports.ltn.com.tw/news/breakingnews/4145930
0,0,0,2897,外媒曝：蘋果考慮將部份iPad產線轉往印度,2022-12-06,2名知情人士透露，印度正尋求將蘋果的部份iPad產品生產從中國轉往印度國內的方案。據稱這家科技巨頭正持續與當地官員進行持續的討論，具體計畫尚未敲定，但最終如果成功，將擴大蘋果在印度生產。《CNBC》報導，蘋果在9月底宣布，將在印度生產最新的iPhone 14，當時距離新機發表僅過去不到3週的時間。過,https://ec.ltn.com.tw/article/breakingnews/4145906
0,0,0,2898,美特勤局控中國駭客「偷錢」  6.1億武肺救濟金不翼而飛,2022-12-06,中國與美國近年來除了檯面上互相對抗，網路領域也是雙方交鋒戰場，美國特勤局（Secret Service）5日指出，中國駭客集團自2020年以來，至少已竊取美國2000萬美元（約新台幣6.1億）的COVID救濟經費。綜合外媒報導，美國特勤局發言人蕙蘭（Justine Whelan）指出，中國駭客針對美,https://news.ltn.com.tw/news/world/breakingnews/4145873
0,0,0,2899,滑雪女神谷愛凌激吻洋男！戀情曝光男方被起底 小粉紅罵爆不愛國貨,2022-12-06,19歲中國和美國混血的滑雪名將谷愛凌，在去年北京冬奧包辦自由式滑雪大跳台、自由式U型場地技巧賽雙金，外加自由式滑雪坡面障礙技巧賽1銀，成為史上首位單屆冬奧豪奪3面獎牌的滑雪女將，瞬間爆紅的她返回美國就讀史丹佛大學，近日被網友拍到與一名洋男親吻，戀情曝光，男方身分也被起底，根本高富帥。,https://ent.ltn.com.tw/news/breakingnews/4145828
