relsub,relsum,rel,index,title,date,summary,link
0,1,1,58,北京冬奧開幕倒數 衛星城雄安傳已祕密封城多日,2022-01-30,中國北京舉辦的冬季奧運會開幕倒數，不過，北京的武漢肺炎（新型冠狀病毒病，COVID-19）疫情卻仍未降溫，29日通報新增12例確診；同時，北京的衛星城雄安傳出已於日前封城，但是官方卻未公佈，據信雄安祕密封城和北京冬奧即將登場有關係。多家歐美媒體引述德國「時代週報」（Die Zeit）27日的報導，指,https://news.ltn.com.tw/news/world/breakingnews/3817400
1,0,1,59,搶6G無人技術標準制定權 日美將聯手抗中,2022-01-30,日本經濟新聞報導，日本與美國將共同合作，領導制定使用6G通訊的無人技術國際標準，以阻止中國企業在自駕車與全自動工廠等領域佔優勢。報導說，日本總務省將呼籲企業在今年9月前組織聯盟，此團體將吸引包括手機、通信器材、汽車、無人機、計時器製造等範圍廣泛的產業。該聯盟也將邀請軟體實力雄厚的美國夥伴，參與海外擴,https://ec.ltn.com.tw/article/breakingnews/3817413
0,0,0,60,無懼中國封殺 貿協擴大日港星馬拓銷釋迦,2022-01-30,外貿協會今年持續將農產食品拓展海外市場列為重點工作之一，繼鳳梨遭中禁止後，中國去年九月也封殺台灣釋迦、蓮霧，但貿協兩度緊急救援成功；貿協表示，我國的生鮮釋迦、冷凍釋迦在日本、新加坡、馬來西亞與香港受到歡迎，已規劃一系列海外行銷活動，協助台灣農民拓展出口並分散市場。,https://ec.ltn.com.tw/article/paper/1498620
1,0,1,61,強森2月擬訪日 談南海合作抗中,2022-01-30,日本媒體廿九日報導，身陷派對門醜聞的英國首相強森預訂二月中旬訪日，與日相岸田文雄舉行面對面的領袖高峰會，就烏克蘭危機、中國崛起，以及英日加強安全合作等議題交換意見。英日兩國官方尚未證實此一消息，但若強森順利成行，將是他自二○一九年上台以來首度訪日，也是強森與岸田自去年十一月在英國舉行的聯合國氣候會議,https://news.ltn.com.tw/news/world/paper/1498611
0,0,0,62,歐盟控中貿易歧視立陶宛 澳洲助攻,2022-01-30,歐盟廿七日向世界貿易組織（WTO）控告中國，指其對立陶宛的貿易歧視作法威脅歐盟單一市場的整體性。澳洲貿易部長特漢（Dan Tehan）廿九日表示，將尋求參與歐盟與中國在WTO的貿易爭端協商，迄今澳洲向WTO提訴中國的案件共兩起。盼參與WTO貿易爭端協商,https://news.ltn.com.tw/news/world/paper/1498614
1,1,1,63,力挺抗中脅迫 美主管經濟次卿訪立陶宛,2022-01-30,立陶宛面臨中國政治施壓與經貿脅迫多重威脅之際，歐美民主國家紛紛以行動表達支持。美國國務院廿八日宣布，主管經濟成長、環境與能源的次卿費南德茲將於卅日出訪立陶宛，表達美國強勁支持立陶宛對抗中國的政治壓力與經貿脅迫。立陶宛國會外交委員會主席安德里奇涅則強調，中國惱火的關鍵不是台灣代表處名稱，立陶宛去年五月,https://news.ltn.com.tw/news/politics/paper/1498629
0,0,0,64,安以軒老公 澳門被捕／捲澳門賭王洗米華案,2022-01-30,安以軒的老公、德晉集團主席陳榮煉，昨傳出遭澳門警方拘捕；澳門司警局發言人表示，將在今天上午十時召開記者會說明。對此，安以軒的經紀人電話未接、訊息也未回。陳榮煉 澳門博彩大亨據香港媒體《01》報導，太陽城集團前主席洗米華涉嫌在中國境內開設賭場、及清洗黑錢等案，去年十一月遭到中國溫州市人民檢察院以賭場罪,https://news.ltn.com.tw/news/society/paper/1498673
0,0,0,65,【自由副刊】 羅浩原／臉書時代的志士們,2022-01-30,．一位移居台灣的香港詩人常轉發香港抗爭者對抗黑警的新聞．一位來台留學後回仰光的緬甸譯者常分享援助被軍匪殘殺的緬甸抗爭者遺屬的活動．一位翻譯維吾爾現代詩的美國譯者常翻譯被迫害的新疆穆斯林的詩．一位在美國留學的中國博士生常聲援捍衛加州勞動權與女權的抗爭,https://art.ltn.com.tw/article/paper/1498591
1,1,1,66,NBA》帶領台灣人民抗衡獨裁 坎特：蔡英文是我的英雄,2022-01-30,NBA塞爾提克隊中鋒坎特多次發聲力挺台灣，昨天他更透露，總統蔡英文是他心中的英雄，因為她帶領國人抵抗專制的中國，讓他從中獲得希望和激勵。熱愛人權議題的坎特，先前曾公開多次批評中國，也厭惡因商業利益跟中國有掛鉤的運動員，並表明跟台灣站在一起，呼籲外界支持台灣捍衛民主。,https://sports.ltn.com.tw/news/paper/1498668
0,1,1,67,北市剩8萬劑BNT 擬年後預約,2022-01-30,各縣市於春節連假加開疫苗接種服務，台北市長柯文哲昨指出，北市還剩八萬劑BNT疫苗，擬在二月七日至十日這週開放預約，鼓勵民眾施打。北市一名境外移入的廿多歲女性原採檢陰性，廿七日出現喉嚨痛，經採檢為陽性確診，且足跡多，北市衛生局昨發送四百封簡訊，呼籲收到簡訊的民眾兩日內盡速採檢。,https://news.ltn.com.tw/news/life/paper/1498643
0,0,0,68,與賴清德視訊 裴洛西：挺台參與世衛,2022-01-30,曾親向世衛秘書長表達「台灣參與不可或缺」結束宏都拉斯行程後的副總統賴清德，在美國當地時間廿八日過境抵達舊金山，百餘名僑胞在其下榻飯店前高喊「台灣加油」。賴清德隨後與Nancy Patricia Pelosi進行視訊會談。裴洛西說，曾親自向世衛組織秘書長表達台灣應參與世衛組織，而且以過去防疫表現，台灣,https://news.ltn.com.tw/news/politics/paper/1498626
1,1,1,69,叩關CPTPP 鄧振中：韓國想加入 對台灣有壓力,2022-01-30,蔡政府擬於農曆春節過後宣布解除對日本福島五縣食品的管制，但國民黨仍強力反對，黨政人士昨表示，福島食品的早日解禁，才有助於台灣移除加入跨太平洋夥伴全面進步協定（CPTPP）的障礙，「愈晚解禁，加入CPTPP的變數更多！」韓國也規劃在今年三到四月正式申請加入CPTPP，行政院政務委員鄧振中表示，與台灣有,https://news.ltn.com.tw/news/politics/paper/1498628
0,1,1,70,批美傷害阿富汗 趙立堅盜圖 攝影打臉,2022-01-30,中國外交部發言人趙立堅日前在推特上貼出幾張孩童撿拾與穿梭於廢棄彈藥間的照片，諷刺這就是美國打了廿年的阿富汗戰爭對阿國孩童所帶來的傷害，未料此一大外宣之舉隨即遭照片原始拍攝者、敘利亞攝影記者蘇萊曼（Ali Haj Suleiman）踢爆，指控趙不但未經他同意擅自盜用這些得獎照片，還把照片拍攝地點敘利亞,https://news.ltn.com.tw/news/world/paper/1498612
0,1,1,71,國銀新南向 去年新增授信420億元,2022-01-30,「國銀新南向」去年成果揭曉，四大指標全都達標超前！其中，去年底（二○二一年底）國銀對新南向國家授信總餘額為一兆二三五九億元，較前年底（二○二○年底）之一兆一九三九億元，新增四二○億元，目標達成率為一一七．三二％。四大目標全達陣新南向為蔡政府重大目標政策，包括「東南亞十國」、「南亞六國」及「紐澳兩國」,https://ec.ltn.com.tw/article/paper/1498621
0,0,0,72,一週大事》（1月23日至29日）,2022-01-30,國內：●立法院院會二十四日三讀修正通過道路交通管理處罰條例部分條文，酒駕未肇事刑度從最重可判兩年增為三年。明定公路主管機關得公布十年內第二次酒駕累犯者姓名、照片及違法事實。●星展集團二十八日宣布併購花旗在台消費金融業務，總出資金額為新幣二十二億元（約新台幣四百五十億元），其中包含約新台幣一百九十八億,https://news.ltn.com.tw/news/politics/paper/1498642
0,1,1,73,冬奧倒數╱北京副都心 雄安祕密封城,2022-01-30,中國疫情仍未降溫中國北京舉辦的冬季奧運會開幕倒數，不過，北京的武漢肺炎疫情卻仍沒有降溫，廿九日新增十二例確診，同時，北京的衛星城雄安傳出已於日前封城，但是官方卻未公佈，據信祕密封城也和北京冬奧即將登場有關係。離北京車程不到1小時德國「時代週報」（Die Zeit）廿七日披露，距離北京車程不到一小時、,https://news.ltn.com.tw/news/world/paper/1498609
0,0,0,74,防戰機技術落共軍 美急打撈F-35C,2022-01-30,中方稱「沒興趣」美國海軍一架F-35C匿蹤戰機廿四日於南海演習期間，在降落「卡爾文森號」航空母艦時失事墜海，網路上隨後流傳事發前夕的片段，以及出事戰機漂浮海面的影像，美軍已證實其真實性。值得注意的是，美方已安排打撈作業，但專家指困難度極高。外傳中方也虎視眈眈，想趁機一窺戰機技術，但中方強調「我們沒興,https://news.ltn.com.tw/news/world/paper/1498613
0,1,1,75,自由共和國》邱萬鈞／正視各國政府負債上升衍生的風險,2022-01-30,邱萬鈞／美國東北大學財務金融系教授自二○二○年起全球各國政府，為挽救受疫情拖累的經濟，因應稅收大幅衰減，普遍以舉債來支應挽救經濟的大幅開銷，造成各國政府財政重大的挑戰。以中央政府債務佔國民生產毛額（GDP）百分比來衡量政府財務槓桿，毫無意外地，大部分的國家二○二○年底舉債幅度均較二○一九年同期為高，,https://talk.ltn.com.tw/article/paper/1498604
0,0,0,76,登春晚感覺好驕傲！ 蕭敬騰喊話台灣人「回家」看看,2022-01-29,台灣藝人蕭敬騰受邀在中國《央視》春晚演出，近日他在彩排中受訪時，宣稱自己能在春晚演出，感到相當驕傲，還喊話台灣民眾「有機會一定要回來自己的家看一看」。綜合中媒報導，2022年春節聯歡晚會即將登場，今天央視播出彩排畫面，受邀演出的台灣藝人蕭敬騰、張韶涵等人也有入鏡受訪。被問到能在春晚演出有什麼話想說時,https://ent.ltn.com.tw/news/breakingnews/3817411
0,0,0,77,澳網》不給中國面子？ 球迷穿「彭帥在哪裡」T恤看決賽,2022-01-29,〔體育中心／綜合報導〕中國網球名將彭帥自去年11年指控遭中共高層張高麗性侵後一度神隱、「被消失」。有球迷發起活動，在澳網女單決賽前發放1000件「彭帥在哪裡？」（Where is Peng Shuai？）字樣的T恤，有部分觀眾穿進球場觀賽，引發熱議。,https://sports.ltn.com.tw/news/breakingnews/3817409
0,0,0,78,安以軒老公驚爆遭逮！澳門警明開記者會說明,2022-01-29,太陽城集團前主席周焯華（洗米華）涉嫌在中國境內開設賭場等犯罪行為，去年11月遭溫州檢察院批准逮捕，並於澳門落網。被盯上的不只周焯華，包括安以軒老公的德晉集團以及吳佩慈男友的恒升集團，也都被列入名單中。港媒報導，澳門司警局發言人表示，該局去年11月偵破一宗不法經營賭博、犯罪集團及清洗黑錢的案件（洗米華,https://ent.ltn.com.tw/news/breakingnews/3817424
1,1,1,79,習近平慰問「老同志」 赫見彭帥不倫對象！,2022-01-29,中國國家主席習近平近日透過電話慰問一眾黨內「老同志」，名單中竟然包括涉及中國女網名將彭帥性醜聞的前國務院副總理張高麗。根據中官媒《新華社》29日報導，在春節前夕，包括習近平在內等現任中國共產黨中央領導層，分別以電話或委託相關單位負責人，慰問了前主席江澤民、胡錦濤、前國務院總理朱鎔基等人，慰問名單羅列,https://news.ltn.com.tw/news/world/breakingnews/3817357
0,0,0,80,美日印澳四方安全對話成員國外長 2月墨爾本會談強化聯手對中,2022-01-29,日本「時事通信社」29日引述多名美國和日本政府消息人士報導，四方安全對話（Quad）成員國美、日、印度與澳洲，正就2月中旬在澳洲墨爾本舉行面對面的外長會談進行協調，旨在為今年春季尾聲在日本召開的Quad高峰會鋪路。為對抗霸權主義舉動越來越大的中國，美國總統拜登、日本首相岸田文雄、印度總理莫迪及澳洲總,https://news.ltn.com.tw/news/world/breakingnews/3817391
0,0,0,81,載孟晚舟返中也沒用  中國國航躺平  大虧7百億,2022-01-29,中國因清零政策嚴格封鎖邊境，造成自家航空公司重大虧損。連載華為公主孟晚舟返鄉的中國國航也難擋巨虧，去年1整年預計淨損145億-170億人民幣（約台幣631-740億元，以下同）；中國3大國有航空去年也全數「躺平」，預計虧損368億-433億人民幣（約台幣1600-1884億元），比2020年虧損增加,https://ec.ltn.com.tw/article/breakingnews/3817362
1,1,1,82,中大使稱「台獨是火藥桶」 矢板明夫：獨裁政權打不過才嘴炮,2022-01-29,中國駐美大使秦剛28日接受美國媒體訪問時語帶警告說，如果台灣在美國的慫恿下繼續走獨立之路，美國與中國很可能會因為台灣爆發軍事衝突。對此，日本《產經新聞》台北支局長矢板明夫表示，獨裁政權只有自己沒有辦法的時候，才會放狠話，如果打得過就會直接動手，不會打嘴炮。,https://news.ltn.com.tw/news/politics/breakingnews/3817282
