relsub,relsum,rel,index,title,date,summary,link
0,0,0,3383,中國新型城鎮化方案出爐 放寬城市落戶限制,2022-07-13,中國國家發展改革委員會昨天發布「『十四五』新型城鎮化實施方案」，其中提到「十四五」（2021-2025）時期放開放寬除個別超大城市外的落戶限制，試行以經常居住地登記戶口制度。香港星島日報今天引述中國...,https://udn.com/news/story/7332/6458023
0,0,0,3384,城市落戶回響不大 中國農民工進城 就愛北上廣,2022-07-13,發改委「十四五新型城鎮化實施方案」指出除個別超大城市外，全面開放城區常住人口300萬以下的城市落戶限制。消息一出並沒有引起網友太多回響，畢竟打工人心裡嚮往的就是北上深廣這樣的「特大、超大」城市。有的...,https://udn.com/news/story/7332/6457580
0,0,0,3385,做核酸遭拒 上海10歲童揮刀大喊「砍死他」,2022-07-13,上海一名十歲男童日前騎電動平衡車欲做核酸檢測遭拒後，持菜刀赴現場大鬧，引起注意。輿論批評家庭教育偏差，但有網友質疑是否上海先前嚴格封城，某些防疫人員作為凶惡，造成上行下效。來源：YouTube綜合香...,https://udn.com/news/story/122650/6457203
0,0,0,3386,河南村鎮銀行風暴／白衣、黑衣人毆儲戶  警遭疑「外包鎮壓」,2022-07-13,3000名河南村鎮銀行儲戶10日到鄭州維權，卻遭一群身分不明的黑衣、白衣人毆打。事件過後，多名儲戶稱生活受到滋擾，眾多網友求助無門湧入美駐華大使館微博發聲，希望獲外媒關注。另網傳毆打儲戶的白衣人是便...,https://udn.com/news/story/7333/6457193
0,0,0,3387,曾確診不得進入看戲? 佛山大劇院道歉,2022-07-13,一篇關於新冠陽性感染者求職艱難的微信公眾號文章日前在網上快速流傳。隨著疫情反覆，越來越多的陽性感染者出現，他們在康復後在找工作中遇到困難引發民眾擔憂。其實，得過新冠或感染過的民眾連看戲、看劇都碰壁。...,https://udn.com/news/story/122650/6457199
0,0,0,3388,「這些不是俺寫的」莫言尋人退稿費 還配上「告辭」表情,2022-07-13,人在家中坐，作品天上來？諾貝爾文學獎獲得者莫言近日在個人公眾號上發布一篇名為「莫言：這些作品真不是我寫的」的文章，莫言提到的假冒作品包括「你若懂我該有多好」、「莫言說」、「我」和一些詩詞金句等，並配...,https://udn.com/news/story/7332/6457951
0,0,0,3389,香港邊境有望11月前解封 入境可能改為「醫學監察」,2022-07-13,香港醫務衛生局長盧寵茂接受《南華早報》採訪時透露，香港邊境可望於11月前解封。他指出，香港金管局計劃11月初舉行「國際投資峰會」，屆時抵港人士的隔離形式可能會有所改變，仍需進行核酸檢測，但不排除可以...,https://udn.com/news/story/120672/6457985
0,0,0,3390,香港邊境有望11月前解封 入境可能改為「醫學監察」,2022-07-13,香港醫務衛生局長盧寵茂接受《南華早報》採訪時透露，香港邊境可望於11月前解封。他指出，香港金管局計劃11月初舉行「國際投資峰會」，屆時抵港人士的隔離形式可能會有所改變，仍需進行核酸檢測，但不排除可以...,https://udn.com/news/story/122650/6457985
0,0,0,3391,第3季驅動IC價格續跌8~10% 跌勢恐持續至年底,2022-07-13,據TrendForce研究，自今年起終端需求疲弱，導致庫存壓力持續提升，為了有效管控庫存，對IC的拉貨動能也趨於保守，特別是2021年緊缺的周邊IC如驅動IC、Tcon、面板用PMIC等，需求快速反...,https://udn.com/news/story/7240/6457984
0,0,0,3392,用諧音也難逃審查 微博整治含錯別字不良訊息,2022-07-13,中國網友為規避審查，經常使用諧音字、簡寫等替代敏感詞或不雅詞語，但這種方式恐怕難再奏效。社群平台微博今天發布，將對以「錯別字」傳播不良訊息的行為展開集中整治。微博管理員今天發布，為營造清朗的網路空間...,https://udn.com/news/story/7332/6457911
0,0,0,3393,秀育企業斥資11億回鄉建廠 王惠美：彰化已有800億回流,2022-07-13,以塑膠模具開發起家的秀育企業響應政府政策鮭魚返鄉、回台投資，根留彰化秀水建廠，廠房總土地面積約3000坪，預計分二期建廠約5300坪，彰化縣長王惠美表示，秀育企業公司呼應中央的投資台灣三大方案，斥資...,https://udn.com/news/story/7241/6457979
0,0,0,3394,中國醫保鬧錢荒 繳費年限恐變成終身,2022-07-13,中國此前在疫情蔓延下，多地實施嚴格封控，官方並曾表示，讓民眾免費接受核酸檢測，造成財政（醫保基金）沉重負擔，加上中國社會高齡化加速，近期多地上調醫保最低繳費年限標準，引發關注。有學者認為，將來可能過...,https://udn.com/news/story/7332/6457579
0,0,0,3395,奇葩工作經歷 她去旅遊公司實習 每天只剝玉米,2022-07-13,浙江寧波的大一女生暑假去旅遊公司實習，沒想到竟成公司的「免費勞工」，她自爆每天上班都在剝玉米，感到很絕望，現在看見玉米就頭大。顧姓女同學說，剛去公司實習沒什麽任務，老闆就安排她幫忙剝公司地裡的玉米。...,https://udn.com/news/story/7335/6457765
1,1,1,3396,王毅：中美若在亞太地區良性互動 有助改善關係,2022-07-13,中國國務委員兼外長王毅與美國國務卿布林肯在峇厘島會晤後，11日在雅加達東盟（東協）秘書處發表政策演講並答問時表示，中美如能實現在亞太地區良性互動，將有助增加中美關係的正面預期。王毅在答問環節時有媒體...,https://udn.com/news/story/7331/6457576
0,0,0,3397,國際航運中心 香港名列全球第4,2022-07-13,「新華·波羅的海國際航運中心發展指數報告（2022）」11日發布，在2022年國際航運中心排名中，香港以79.15的總分，排名全球第四。香港中通社報導，2014年，中國經濟信息社聯合波羅的海交易所，...,https://udn.com/news/story/7333/6457207
0,0,0,3398,整治「貪大、求怪」建築亂象 嚴禁新建500米以上超高樓,2022-07-13,中國國家發展改革委12日發布「十四五新型城鎮化實施方案」。方案要求，落實適用、經濟、綠色、美觀的新時期建築方針，治理「貪大、媚洋、求怪」等建築亂象。嚴格限制新建超高層建築，不得新建500米以上建築，...,https://udn.com/news/story/7332/6457761
0,1,1,3399,習訪港紅旗車不須登記 運輸署：屬國家公共服務車輛,2022-07-13,中國國家主席習近平6月30日及「七一」訪港，有別於以往乘坐警方安排的寶馬防彈車，而是乘搭內地品牌「紅旗」的防彈車。香港01報導，香港運輸署指，領導人訪港的車輛車輛不受限於車輛登記及領牌的要求，但為方...,https://udn.com/news/story/7331/6457211
0,0,0,3400,評／河南維權抗爭風暴 中共壓不住了,2022-07-13,河南約40萬民眾存放四家村鎮銀行的400億元人民幣存款無法提款，民眾健康碼被標為紅碼，以阻止他們出門提款，鬧騰近三個月，上周日爆發3000多名民眾維權抗爭。民眾突破中共嚴密管控聯絡集結，顯示科技維穩...,https://udn.com/news/story/7331/6457161
0,0,0,3401,大病眾籌黑化 淪平台坑救命錢管道 ,2022-07-13,前言：只要動動手指頭轉發鏈接，就能將患者的救命錢變成服務費，落入自己的口袋。這門遊走法律邊緣的「生意」以及所引發的信任危機，正逐漸帶走患者和家屬最後的希望。原本作為患者治療希望的大病眾籌背後，已經衍...,https://udn.com/news/story/7332/6452763
1,1,1,3402,中共二十大前有3大棘手難關 習近平政權依舊穩固？,2022-07-13,預定今年秋季召開的中國共產黨第二十次全國代表大會（簡稱中共二十大）在即，在此之前習近平尚有三大難關得先熬過，分別是經濟、外部環境惡化及反習勢力的集結。種種關卡落在習近平身上，是否衝擊政治情勢或影響個...,https://udn.com/news/story/7331/6455201
1,1,1,3403,東南亞國家將實施全球最低稅負制 台商布局成本恐增加,2022-07-13,為吸引外資，東南亞國家紛紛祭出優惠稅率吸引廠商進駐投資，台商也順應趨勢，逐步自西進轉向布局東南亞市場，包括越南等東南亞國家繼中國大陸之後成為熱門的生產基地，除了著眼於勞力成本外，投資優惠的取得也是重...,https://udn.com/news/story/7238/6457882
0,0,0,3404,中國染疫康復者悲歌  繼就業歧視也不得觀劇,2022-07-13,中國官方力推病毒清零，加深民間對確診者歧視，繼出現不要進過方艙、「陽過」的就業歧視之後，浙江13家博物館等規定參觀需「歷史無陽」，再度引發輿論熱議。據第一財經12日報導，繼先前的廣東佛山大劇院外，據...,https://udn.com/news/story/7332/6457877
0,0,0,3405,共軍稱美艦班福特號再駛入西沙海域 搞航行霸權,2022-07-13,中國人民解放軍南部戰區說，美國「班福特號」飛彈驅逐艦今天再次未經中國批准闖入西沙「領海」，共軍跟蹤並驅離。「班福特號」過去一年來至少3度駛入西沙海域。中國官媒央視app報導，共軍南部戰區新聞發言人田...,https://udn.com/news/story/7331/6457850
0,0,0,3406,微博宣布整治以諧音字、變體字傳播不良信息的違規行為,2022-07-13,大陸網路監管再升級。微博13日宣布，為營造「清朗」的網絡空間，維護文明健康的社區生態秩序，將對站內利用諧音字、變體字等「錯別字」發布、傳播不良信息的違規行為開展集中整治。根據微博管理員13日發布的社...,https://udn.com/news/story/7332/6457861
0,0,0,3407,竹縣老人免費健檢 7月18日開放報名,2022-07-13,新竹縣政府今天表示，111年度新竹縣老人免費健康檢查，設籍竹縣且年滿65歲以上長者，從18日起可向與縣府合作的9家醫院預約報名健康檢查，限額1萬人。新竹縣長楊文科今天透過新聞稿表示，為維護長輩健康，...,https://udn.com/news/story/7324/6457832
1,1,1,3408,汪洋海峽論壇引鄭成功 認同一中就能改善兩岸關係,2022-07-13,海峽論壇大會今天上午登場，中國大陸全國政協主席汪洋致詞時引用鄭成功「收復台灣」的歷史表示，沒有人能使中國分裂，並稱認同「一中原則、九二共識」就能改善兩岸關係。第14屆海峽論壇大會今天上午舉行，中國大...,https://udn.com/news/story/7331/6457835
0,0,0,3409,亞洲盃男籃／旅中三俠扛中華隊 出線關鍵要抗南韓、中國,2022-07-13,男籃亞洲盃12日在雅加達引燃戰火，我國好手對本屆寄與厚望，首日就靠著「旅中三俠」劉錚等人的發揮，拿下小組賽首勝，當前賽況看來，搶進淘汰賽的希望濃厚，後續對手是14日下午迎戰南韓，16日晚間9點迎戰中...,https://udn.com/news/story/7003/6457733
0,1,1,3410,河南村鎮銀行弊案  分析：官方要問題留地方解決,2022-07-13,中國獨立學者吳強表示，河南村鎮銀行弊案是典型的影子銀行金融危機爆發症狀，背後涉及房產不景氣與後疫情經濟發展不力；官方以便衣人員「非正式鎮壓」方式維穩，要問題留在地方解決。吳強日前接受德國之聲專訪時作...,https://udn.com/news/story/7333/6457734
0,0,0,3411,港推健康碼引反彈 特首出面辯護,2022-07-13,香港政府因疫情推動全民掃健康碼引發民眾不滿，特首李家超12日辯稱，民眾掃健康碼可讓政府精準防疫，並非為了限制民眾進入中國。健康碼會將民眾以隔離程度區分為紅色與黃色，若有確診或接觸史的民眾須依據指示隔...,https://udn.com/news/story/122650/6457731
0,0,0,3412,全球半導體製造設備創新高 今年可望至1175億美元,2022-07-13,國際半導體產業協會（SEMI）預期，今年全球半導體製造設備營收可望創新高，達1175億美元，成長14.7%，2023年將進一步達1208億美元。在地區方面，SEMI表示，台灣、中國和韓國今年仍將是半...,https://udn.com/news/story/7240/6457687
0,0,0,3413,華紙股價為明除息行情熱身 觀音廠非塑產品產線H2投產,2022-07-13,華紙（1905）明（14）日將進行除息交易，每股將配息0.41元，是華紙睽違兩年後再度恢復配息，華紙在除息前夕，股價走高，盤中來到16.8元，漲幅近5%，為造紙股今日強勢指標，有為除息行情暖身的味道...,https://udn.com/news/story/7252/6457635
0,0,0,3414,桃市府媒合導入活魚包裝技術 週外銷17噸石斑魚,2022-07-13,中國禁止台灣石斑魚進口，桃園市政府媒合業者，成功將石斑魚外銷世界，目前平均每週外銷空運量可達17噸，且國際預購訂單已排至明年6月，有效填補石斑魚外銷缺口。桃園市長鄭文燦今天與屏東縣長潘孟安前往大園區...,https://udn.com/news/story/7324/6457586
