relsub,relsum,rel,index,title,date,summary,link
0,0,0,956,電電公會李詩欽：希望可以開台灣自己做的電動車,2022-08-12,電電公會今（12）日召開理監事聯席會議，會中通過成立智慧電動車國產化專案小組，以及赴印度、印尼、泰國投資案；鴻海董事長劉揚偉今日也出席會議，分享鴻海在電動車、印印泰市場布局的相關經驗，電電公會理事長...,https://udn.com/news/story/7240/6533426
0,0,0,957,流產乳房仍腫脹竟罹拖不得的乳癌 女老師樂觀抗癌,2022-08-12,40歲廖姓英文女老師2年前懷孕第3胎時意外流產，但乳房腫脹未消退，且摸到明顯硬塊，就醫發現竟罹長得快、拖不得的「高風險早期三陰性乳癌」，她在家人的支持下，選擇樂觀抗癌，很理智的與醫師溝通、接受治療，...,https://udn.com/news/story/7266/6533363
1,1,1,958,共軍飛彈落入日本專屬經濟區為習近平授意 知情人士曝目的,2022-08-12,中國實彈演習有飛彈落入日本專屬經濟區（EEZ），日本共同社今天引述知情人士說法報導，這是中國國家主席習近平親自做的決定，目的在於牽制日本不得於台灣有事時介入。中國為反制美國眾議院議長裴洛西（Nanc...,https://udn.com/news/story/6809/6533348
0,1,1,959,中市綠營要求解聘夏立言 市府：任期屆滿自動卸任,2022-08-12,國民黨副主席、台中市國際事務委員會委員夏立言訪中，民進黨台中市議會黨團今天要求立刻解聘夏立言，中市府表示，個人行為與市府無關，此屆任期到12月31日，屆滿自動卸任。夏立言訪中，引發各界討論，他同時是...,https://udn.com/news/story/122993/6533326
0,0,0,960,小鵬P7車主開輔助駕駛 浙江寧波追尾致1死 專家疑主動煞車出問題,2022-08-12,有網友曝出一小鵬P7車主，在高架橋上追尾前方故障車輛致一死。小鵬汽車方面11日表示，浙江寧波一車主10日駕駛車輛與前方檢查車輛故障人員發生碰撞，發生人員傷亡。肇事司機稱事發時開啟LCC輔助駕駛功能，...,https://udn.com/news/story/7332/6531753
0,0,0,961,上海隨申碼被駭 4850萬用戶個資外洩,2022-08-12,據陸媒報導，中國上海市疫情防控應用程式「隨申碼」疑遭駭客入侵，4850萬用戶個資外洩，近日已有人在駭客論壇兜售。研發隨申碼的上海市大數據中心則稱不是他們洩露的。相隔不到兩個月，上海再爆官方數據庫被駭...,https://udn.com/news/story/7332/6533327
0,0,0,962,華紙上半年轉盈 特殊紙第3季報價續漲10%,2022-08-12,永豐餘（1907）、華紙（1905）今（12）日公告半年報，其中，永豐餘上半年歸屬於母公司業主淨利7.63億元，每股盈餘0.46元，年減76.5%，主要是第2季中國大陸區域封城影響產銷表現，加上原物...,https://udn.com/news/story/7252/6533300
1,0,1,963,英議員：挺台不該只是為抗中 參與國際有助台灣自衛,2022-08-12,「我自豪被歸類為對中『鷹派』」，英國國會外交委員會召集人凱恩斯（Alicia Kearns）近日接受中央社專訪時說，「但我的使命是守護國家和盟友，不是攻擊和殺戮」。儘管在英國政壇力促協助保衛台灣的自...,https://udn.com/news/story/6809/6533255
0,1,1,964,中芯高層再傳人事異動 趙海軍辭執行董事,2022-08-12,中國中芯國際近日傳出多起人事異動，趙海軍辭去執行董事，保留聯合首席執行長職務；獨立非執行董事布朗（TudorBrown）辭職。近年中芯管理層變動頻繁，多名董事會成員相繼去職。中芯國際於11日晚間接連...,https://udn.com/news/story/7333/6533250
0,0,0,965,中石化等四公司 擬將ADS從紐交所退市,2022-08-12,包括中國石化、中國石油、中國鋁業、中國人壽四家公司，12日相繼公告，擬將美國存託股份（ADS）從紐約交易所退市。界面新聞報導，中國人壽率先發布公告，表示申請自願將公司存託股從紐交所退市，並撤銷該等存...,https://udn.com/news/story/122972/6533251
0,0,0,966,買水貨、用虛擬貨幣、貨輪海上漂 俄國伊朗北韓閃制裁怪招,2022-08-12,西方陣營對俄國大規模經濟制裁下，最近傳出俄國被迫將民航機零組件拆舊補新，但相對也出現印度大量改用港幣、人民幣買俄國石油的制裁漏洞。專家分析俄國、北韓、伊朗等國閃避制裁的方法，買水貨、用虛擬貨幣、貨輪...,https://udn.com/news/story/6809/6532974
0,0,0,967,不跟美國玩了？ 多家陸國企中概股主動宣布自紐交所退市,2022-08-12,中概股掀起退市潮，大型國有企業集體離場。中國人壽12日率先發布公告稱申請自願將公司存託股（ADR）從紐交所退市，並撤銷該等存託股及其對應H股在證券交易法項下的註冊。隨後上海石化、中國石化、中國石油、...,https://udn.com/news/story/122972/6533247
0,0,0,968,新加坡／「詩魔」洛夫詩書影像展 集結詩、書法和影像,2022-08-12,有「詩魔」之稱的台灣文學家洛夫在華文詩壇備受推崇。「詩魔洛夫詩書影像展」在新加坡藝術之家登場，集結詩、書法、照片及紀錄片首次在星國展出，展現台灣文學軟實力。由駐新加坡台北代表處舉辦的「詩魔洛夫詩書影...,https://reading.udn.com/read/story/122857/6518030
0,1,1,969,中國嚴審產地標示 業者：先轉第三地換標因應,2022-08-12,兩岸關係緊張，傳台灣業者貨物出口至中國大陸，產地標示被要求須標記「中國台灣」或「中華台北」。電電公會理事長李詩欽表示，目前還沒有嚴重案例；貨攬業者指出，不少業者會採取到第三地保稅倉換標的方式因應。美...,https://udn.com/news/story/7238/6533159
0,0,0,970,中駐日大使籲日本「勿隨美起舞」 安倍國葬成雙邊試金石,2022-08-12,中日關係因裴洛西訪台風波陷入低點，中國駐日大使孔鉉佑要日本勿隨美起舞。正值中日建交50週年前夕，分析認為中國是否派代表出席9月底的安倍國葬，是兩國關係的試金石。中國駐日本使館官網今天發布孔鉉佑向日本...,https://udn.com/news/story/6809/6533111
0,1,1,971,大陸輸泰國「元級」潛艇 傳將首度安裝陸製發動機,2022-08-12,中國大陸跟泰國的軍售，傳出有重大變動，泰國向中國大陸購買的潛艇，將會安裝新版陸產發動機，取代德國產品。據印度軍事媒體「防務鏡報」（Defence Mirror）近日報導，大陸中國船舶工業集團有限公司...,https://udn.com/news/story/7332/6533167
0,0,0,972,大陸二手名表價格重挫 因企業主賣表換現金,2022-08-12,近幾個月來，中國大陸二手奢侈品的價格大跌，原因是富人正縮減非必要支出，出售手上的勞力士名表和愛馬仕包等精品以籌措現金。金融時報（FT）報導，從上海3月實施防疫封控措施以來，逾12個知名品牌的手表和包...,https://udn.com/news/story/6811/6533152
0,1,1,973,裴洛西稱台灣是自由民主國家 中國：嚴重挑釁,2022-08-12,美國眾議院議長裴洛西10日稱台灣是世界上最自由的民主國家之一，中國外交部今天回批，裴洛西公然將台灣稱為國家，是違背一個中國原則和中美三個聯合公報規定的嚴重政治挑釁。裴洛西（Nancy Pelosi）...,https://udn.com/news/story/122972/6533137
0,0,0,974,產品組合優化藍天本業獲利年增 上半年EPS 1.07元,2022-08-12,藍天（2362）今（12）日公告2022年上半年財報，本業獲利仍較同期增長，稅後淨利6.25億元，上半年EPS 1.07元，每股淨值71.31元。受到中國大陸封控影響，上半年合併營收112.15億元...,https://udn.com/news/story/7253/6533104
1,1,1,975,駐關島辦事處長投書媒體 批中國軍演破壞和平,2022-08-12,台海局勢升溫之際，駐關島辦事處處長陳盈連今天投書當地媒體指出，中國近期在台灣周邊進行實彈軍演，嚴重破壞區域和平及穩定；台灣政府及人民將堅決捍衛主權、自由與民主。北京因不滿美國聯邦眾議院議長裴洛西（N...,https://udn.com/news/story/10930/6533078
1,1,1,976,共軍派兵赴俄羅斯 將參加國際軍事比賽,2022-08-12,由俄國發起的「國際軍事比賽」，年度賽事即將開始，為此共軍將派兵赴俄國、烏茲別克等國參賽，也有兩個賽場設在中國大陸境內。據大陸國防部消息，共軍將於8月13日至27日在新疆庫爾勒和山東青島分別承辦「國際...,https://udn.com/news/story/6809/6533070
0,0,0,977,MSCI中國指數新納7支成分股 新能源板塊吸睛,2022-08-12,MSCI明晟中國指數於12日宣布季度調整，本次調整新納入同仁堂、招商輪船、派能科技、鹽湖股份、天齊鋰業、雲天化、藏格礦業等7支中國股票，並剔除2支股票。而新納入的7支標的中，有5家公司業務與新能源板...,https://udn.com/news/story/7333/6533064
1,1,1,978,紐時：共軍圍台軍演弄巧成拙  強化台灣多方戰略,2022-08-12,美國眾議院議長裴洛西訪台後，中國圍台軍演。紐時綜合專家分析，指共軍軍演弄巧成拙，激勵了台灣與中國對抗的信念，增加了擺脫對中國經濟依賴的緊迫性，及可能加強台美軍事合作。紐約時報12日報導，中國因裴洛西...,https://udn.com/news/story/10930/6533053
1,1,1,979,索馬利蘭爆示威 陸外交部：支持索馬利亞政府維護統一,2022-08-12,位於索馬利亞北部的索馬利蘭近日爆發示威，對此大陸外交部強調，堅定支持索馬利亞政府維護國家統一、安全和穩定的努力，同時也要求索馬利蘭保護當地大陸企業跟公民安全。央視新聞報導，索馬利蘭11日首府哈爾格薩...,https://udn.com/news/story/7331/6533060
0,0,0,980,通膨衝擊 仁寶第2季筆電出貨季減、全年下滑兩成,2022-08-12,仁寶（2324）總經理翁宗斌今（12）日表示，受到總體經濟下行、通膨與庫存調整的衝擊，第3季筆電出貨將會下滑，至於非PC產品季增兩位數，第4季筆電與非PC出貨都將回溫，今年全年筆電出貨年減兩成，今年...,https://udn.com/news/story/7240/6533055
1,0,1,981,俄烏戰爭、通膨 下修今年經濟成長率3.76%、CPI2.91%,2022-08-12,主計總處今天更新最新經濟預測，預測今年全年經濟成長率3.76％，較111年5月預測數3.91％下修0.15個百分點，今年全年消費者物價指數（CPI）上漲2.92％，則五月預測2.67%上修0.25個...,https://udn.com/news/story/7240/6533032
0,0,0,982,竹北西區起步走 鄭朝方關注農漁困境林為洲打造後花園,2022-08-12,美國聯邦眾議院議長裴洛西訪台效應，中國採「以商圍政」手段，禁止台灣多家食品廠產品進口，其中漁業水產、茶葉與蜂蜜更是直接受震盪。新竹縣竹北市長參選人鄭朝方陸續拜訪竹北西區相關產業，提出城市行銷及新世代...,https://udn.com/news/story/7324/6532991
0,0,0,983,美電動車減稅優惠 歐盟與南韓稱恐違反WTO規則,2022-08-12,美國「降低通膨法案」規定購買電動車須為境內組裝始得享受稅務優惠，歐盟和南韓對此提出疑慮，稱可能會對外國製車輛產生不利影響，且違反世界貿易組織（WTO）規則。根據美國聯邦參議院7日通過的4300億美元...,https://udn.com/news/story/6811/6532698
0,0,0,984,烤肉時鋁箔紙該用哪面？柚子放多久最好吃？白露吃喝養生秘訣公開,2022-08-12,講到中秋節，大家想到的第一件事一定是烤肉！這無疑已是約定成俗的中秋重要活動。一年難得團圓的日子吃吃烤肉無傷大雅，但文明病多的現代人，怎麼吃才是重要！吃完烤肉必需來點蔬果均衡一下，吃當季的水果柚子最好...,https://health.udn.com/health/story/6039/6532552
0,0,0,985,西藏「破防」後 青藏鐵路部分列車停駛到月底,2022-08-12,目前大陸疫情擴散到西藏、新疆等西部邊疆地區，而最重要的邊疆交通要道青藏鐵路，也已宣布部分班次停駛到8月底與9月初。中國新聞網報導，12日中國鐵路青藏集團有限公司格爾木火車站透露，為配合地方政府做好疫...,https://udn.com/news/story/122650/6532896
0,0,0,986,合勤控：咬牙經歷Q2谷底 盼年底微笑走出來,2022-08-12,合勤控（3704）第2季受匯兌及業外損失影響，獲利不如預期，今（12）日合勤控舉行線上法說會，合勤控執行長楊國榮表示，第2季是所有不利因素的高峰，也是營運谷底，但隨著零組件到貨，訂單達交率從不到八成...,https://udn.com/news/story/7240/6532887
1,1,1,987,陸軍演提供美國收集情資機會 專家：北京可能沒在怕,2022-08-12,路透報導，中國大陸近來針對台灣周邊進行為期四天的軍演，針對外界干涉台灣問題發出前所未有的政治和軍事警告，但也提供美國針對大陸收集情報的機會。然而，有些分析人士認為，北京當局可能並不害怕展現軍事實力，...,https://udn.com/news/story/122972/6532886
