relsub,relsum,rel,index,title,date,summary,link
0,0,0,2368,蔣竹山／由探險家們開啟的全球化：你所不知道的西元一千年,2022-04-28,（※文：蔣竹山，中央大學歷史所副教授兼所長）　看完耶魯大學歷史系教授韓森（Valerie Hansen）的新作《西元一千年：探險家連結世界，全球化於焉展開》，你或許會有個初步印象，以為她是一位擅長寫...,https://opinion.udn.com/opinion/story/11664/6258955
0,0,0,2369,【專家之眼】印太經濟架構，想得美卻限制重重,2022-04-28,由拜登總統親自參與，在4月11日跟印度總理莫迪所召開的視訊會談，雙方就「印太經濟架構（India Pacific Economic Framework，IPEF）」的著墨，並不如事前外界的預期；由白...,https://udn.com/news/story/121823/6272495
0,0,0,2370,「我們台灣人」獲巫永福獎 盧世祥：榮耀歸於彭明敏,2022-04-27,巫永福獎今天公布得獎結果，文化評論獎由盧世祥以「我們台灣人：台灣國民性探討」獲得，文學評論獎由陳惠齡以「演繹鄉土：鄉土文學的類型與美學」獲得，文學獎則從缺。盧世祥接受中央社記者電話訪問表示，希望將這...,https://udn.com/news/story/6885/6271815
0,0,0,2371,高市原住民族語單詞競賽 親師生練母語救瀕危族語,2022-04-27,高雄市原住民事務委員會今天在社會教育館舉辦「第七屆原住民族語單詞競賽高雄市初賽」，比賽隊伍來自高雄市各地25隊、130名選手，賽程激烈最終由8組隊伍脫穎而出，並將代表高雄出征全國賽。國小組第一名為樟...,https://udn.com/news/story/6898/6271577
0,0,0,2372,年輕的好處，是可以不斷提出問題：蕭熠、孫梓評談小說創作與《四遊記》,2022-04-27,對談人：蕭熠（作家）、孫梓評（自由副刊主編）座談活動時間：2022.03.26地點：朋丁 pon ding 2 樓文字內容整理：時報文化第七編輯室▌寫作，是逼近精確的過程孫梓評（以下簡稱孫）：你的兩...,https://reading.udn.com/read/story/122749/6265648
0,0,0,2373,蘋果App Store驚見手遊《菈妮法環》 想確認有無老婆還得先給好評？,2022-04-27,《艾爾登法環》（Elden Ring）已上市多時，然仍有手遊廠商披著法環的外皮掛羊頭賣狗肉，近日蘋果 App Store 就出現名為《菈妮法環》的手遊。該作由開發者「橋喻」製作，強調是《艾爾登法環》...,https://tech.udn.com/tech/story/123158/6271032
0,0,0,2374,蘋果App Store驚見手遊《菈妮法環》 想確認有無老婆還得先給好評？,2022-04-27,《艾爾登法環》（Elden Ring）已上市多時，然仍有手遊廠商披著法環的外皮掛羊頭賣狗肉，近日蘋果 App Store 就出現名為《菈妮法環》的手遊。該作由開發者「橋喻」製作，強調是《艾爾登法環》...,https://game.udn.com/game/story/122089/6271032
0,0,0,2375,金牛座借殼還魂 Ford Taurus重生主攻中東市場,2022-04-27,近年來，多功能車款像是SUV運動休旅呈現高市場需求，傳統四門轎車的市場範疇持續被擠壓，許多經典商品因此被迫退出部分銷售市場，甚至直接走入歷史，也令人感到惋惜。不過因為不同的國家有著不同的車款偏好，反...,https://autos.udn.com/autos/story/7826/6271047
0,0,0,2376,只有嘉義吃得到！在地人下午茶「四方形爆餡酥包」黃金脆皮好涮嘴　鮮魚酥也好吃,2022-04-27,udn走跳美食／Mika有著可愛名字的『酥包』，是只有嘉義吃得到的下午茶小點心，大火油炸，炸成黃金脆皮，四方形爆餡酥包，小巧可愛，咬下去還有湯汁呢！除了酥包以外，香脆涮嘴的鮮魚酥也很好吃。酥包地址：...,https://udn.com/news/story/7208/6211358
0,0,0,2377,遛狗沒牽繩害男童慘摔重傷 飼主不賠嗆「是小孩撞我的狗」網全怒了,2022-04-27,中國近日發生一起因遛狗未牽繩而造成的交通意外，一名男孩在騎車運動時被一隻未牽繩的狗狗撞到輪子後摔倒在地，導致手臂骨折。事發當下狗主人不只沒有關心男孩傷勢，甚至在指責是男孩撞到狗狗後便揚長而去，氣得男...,https://pets.udn.com/pets/story/122672/6270728
0,0,0,2378,遛狗沒牽繩害男童慘摔重傷 飼主不賠嗆「是小孩撞我的狗」網全怒了,2022-04-27,中國近日發生一起因遛狗未牽繩而造成的交通意外，一名男孩在騎車運動時被一隻未牽繩的狗狗撞到輪子後摔倒在地，導致手臂骨折。事發當下狗主人不只沒有關心男孩傷勢，甚至在指責是男孩撞到狗狗後便揚長而去，氣得男...,https://udn.com/news/story/7470/6270728
0,1,1,2379,烏克蘭用大疆無人機屢故障，中共暗中挺俄出詭計？,2022-04-27,俄烏戰爭爆發不久，烏克蘭當局即發現部隊所用中國大疆無人機發生可疑故障，認為中共操控大疆刻意破壞烏國防務，大疆辯詞不被烏克蘭等國接受，遭到軟體服務斷供與下架，再度凸顯信用危機。《華爾街日報》（The ...,https://opinion.udn.com/opinion/story/120611/6270811
0,0,0,2380,陳時中：中國防疫數字漂亮、但可能餓死比病死多,2022-04-27,中國大陸國台辦發言人馬曉光今早表示，中國大陸在全球新冠肺炎感染率、死亡率最低，而依當前台灣所謂的新防疫模式，到年底前會有400萬到700萬人感染，「可以算一算有多少台灣同胞失去生命」。對此，我國指揮...,https://health.udn.com/health/story/120951/6270911
0,0,0,2381,法鼓山香港道場：喧囂中覓平靜 微光流轉下的明心見性,2022-04-27,【文字整輯｜王程瀚  圖片提供｜DKSF x Unlimited is Limited】「禪普遍而永恆地存在。不需要任何老師傳授；該學習的只是親身體驗禪的方法。」由聖嚴法師所創辦的法鼓山在華人乃至世...,https://udn.com/news/story/10468/6270572
0,0,0,2382,文學史地數位化 學者研究明清水陸路程與文學GIS圖台,2022-04-27,中山大學研究員簡錦松以現地研究法，全面整理中國古代道路的數位化服務工程，與中央研究院共同發布「明清水陸路程與文學」GIS圖台，透過線上互動式電子地圖圖台（ArcGIS Online），呈現明清時期福...,https://udn.com/news/story/6885/6270274
0,1,1,2383,砲火在歐洲、心在中國 歐盟史上第一個強軍大計曝光,2022-04-27,【文／辜樹仁、史書華、張毓思、陳育晟；圖片／Getty Images】烏俄戰爭將從此改變歐洲，彼此從貨幣同盟走向軍事同盟，開啟美、歐、中、俄爭奪新世界秩序主導權的首戰，未來，「經濟互賴」的穩定器，也...,https://udn.com/news/story/6841/6270202
0,0,0,2384,「摸魚｣理論,2022-04-27,【于清／摘自《中國新聞週刊》2022年第4期】「摸魚」是一個意蘊很風雅的詞，會讓人想起在家鄉小河摸魚、撈蝦的童年時光，或由詞牌名「摸魚兒」想到寫出「更能消、幾番風雨」的辛棄疾，「問世間，情是何物，直...,https://udn.com/news/story/7025/6269701
0,1,1,2385,張庭、林瑞陽抱著「財神爺」逃回台灣？他們說出真相,2022-04-27,張庭和林瑞陽經營的「TST庭秘密」涉傳銷違反中國法規，遭罰9667萬元台幣，後又被爆名下96套房產去年7月被石家庄官方查封，總價77億9637元台幣，沒想到近日又有陸媒登出林瑞陽和張庭手抱佛像出入機...,https://stars.udn.com/star/story/10088/6270181
0,0,0,2386,明年底前指數會跌到1萬點！？台股超完美風暴正成形 投資人該如何因應？,2022-04-27,【文．林宏文】4月初，理財作家張真卿出版《台股超完美風暴後的大榮景，台股的前世、今生與未來》一書，預估在2023年底前，台股將崩跌至10年線，也就是台股指數1萬點及1萬1000點左右，此項預測與目前...,https://udn.com/news/story/6839/6270051
0,0,0,2387,謙興堂文資審議未過爭議：台中市政府再度成為文化劊子手？,2022-04-27,若在Google搜尋「大雅張家謙興堂」，首先會看到台中市大雅區公所於2013年便將其列為「觀光導覽」景點宣傳，文中提到：張家古厝是三合院式房屋，左右均有三護龍，向外有七道大門的大宅第，結構宏麗，古色...,https://opinion.udn.com/opinion/story/122488/6269854
0,0,0,2388,輝瑞BNT估本週簽約  衛福部：兒童劑型數量目前沒辦法跟大家報告,2022-04-27,兒童COVID-19疫苗5月2日開打，衛福部次長薛瑞元今天在立法院表示，目前可選莫德納（Moderna）疫苗兒童劑量，輝瑞BNT疫苗預計本週簽約，但兒童專用劑型數量目前暫不確定。立法院教育及文化委員...,https://health.udn.com/health/story/121833/6269860
0,0,0,2389,G奶網紅跳毽子操嚷肥肚見客 網友暴動歪樓只見雪乳上下晃動,2022-04-27,49歲藝人劉畊宏近來將演藝重心轉往中國，日前和妻子王婉霏一同在抖音開直播跳起「毽子操」爆紅，一個月粉絲數就超過2千萬。日前一名G奶網紅因被匡列隔離中，分享居家跳毽子操的32秒影片，雖然敘述自己「肥肚...,https://udn.com/news/story/120914/6269805
0,0,0,2390,超經典Audi 100 Avant二手釋出 跟新的沒兩樣！,2022-04-27,身為德國豪華三雄之一的Audi，以塑造強烈的科技氛圍見長，特別是在車輛前後燈組的設計，不過該廠另一個眾人推舉的專長，就是旅行車的設計風格，不僅走在時代前端且引領流行，如今我們看到一輛精心照顧的經典A...,https://autos.udn.com/autos/story/7826/6269815
0,0,0,2391,若無法正確辨認病毒反而可能帶來危險 曾困擾新冠疫苗開發者的兩條路徑,2022-04-27,要讓疫苗發揮功效，理想情況下應該把疫苗設計為棘蛋白的高腳杯形狀。受過訓練的免疫系統會在棘蛋白變形成可以刺穿細胞的彈簧刀形狀前發動攻擊。運氣好的話，就能破壞病毒強大的對接機制。對於在實驗室將活體新冠病...,https://health.udn.com/health/story/121833/6265587
0,0,0,2392,科學風、日式風、復古風無法一日盡攬！　台中市區傳統小吃+甜點美食，強大的讓人超驚艷,2022-04-27,作者：Funliday-喜愛浮雲的人 跟著 喜愛浮雲的人 於 2022-02-26 的旅遊回憶一起出發吧！總共為期 1 天，一共去了 9 個景點，其中包含 肉蛋吐司、英才大麵羹、國立自然科學博物館。...,https://udn.com/news/story/7207/6262495
0,0,0,2393,【專家之眼】笑罵由他：陳吉仲對黃小玉危機視若無睹,2022-04-27,去年起糧食價格就已大幅上漲，俄烏衝突更進一步引爆糧價與肥料等飆漲，各研究機構紛紛提出糧食危機的警告。然高度依賴進口的我國，面對此一問題卻相當淡定，恐使台灣陷入高通膨與糧食短缺問題。聯合國糧食及農業組...,https://udn.com/news/story/121823/6269629
0,1,1,2394,【專家之眼】全球糧食危機與困境,2022-04-27,過去三年中，由於氣候變遷與新冠疫情，全球飢荒率持續上升，如今再加上俄烏戰爭，使得世界不少地區的糧食危機更加深重。依照聯合國糧農署(FAO)的警告，由於俄軍封鎖了被稱為「世界糧倉」的黑海地區，影響了關...,https://udn.com/news/story/121823/6269620
0,0,0,2395,【這個工作有祕密：文學獎幕後篇】凌明玉／加量不加價的評審人生,2022-04-27,後悔當什麼話多的小說家每次接到文學獎評審邀約，總在邀約訊息停駐許久，同時心底浮出一朵帶刺玫瑰，摘一片花瓣，不接，再剝一片，接，繼續彈掉一片，不接。隨意召喚的玫瑰竟只四片花瓣，這是個Signal，如此...,https://reading.udn.com/read/story/7049/6259898
0,1,1,2396,台股基金 逢低找買點,2022-04-26,美國聯準會釋出鷹派訊息，加上烏俄戰事延續、兩岸疫情擴大，產業鏈受衝擊，台股萬七關卡不但失守，指數甚至再破前低。投信法人表示，近期台股呈現較大幅度的修正，有利技術面打出堅強底部，下半年隨著基本面回溫，...,https://fund.udn.com/fund/story/5854/6269090
0,0,0,2397,陸股布局 三大指標把關,2022-04-26,今年市場受通膨與升息影響不容小覷，做為全球主要經濟體之一的美國，股市尤其動盪不安。法人表示，目前相較於美國及歐洲，從評價和宏觀角度來看，亞洲股市相當具有吸引力，並有機在今年領先其他市場表現，投資人不...,https://fund.udn.com/fund/story/5854/6269138
0,0,0,2398,富達：陸股有投資吸引力,2022-04-26,富達國際昨（26）日舉行全球宏觀投資展望線上記者會指出，目前三大投資主題為歐洲的停滯性通膨風險上揚、央行關注抑制通膨、中國大陸經濟短期承壓但股市有投資吸引力。富達國際宏觀及策略配置全球主管亞墨德（S...,https://fund.udn.com/fund/story/5858/6268978
0,0,0,2399,ESG多元資產 掌握先機,2022-04-26,據彭博統計，2019年起至今年3月，短短三年多碳權價格上漲192%，同一期間的MSCI世界指數漲幅僅60%。投信法人表示，隨著全球暖化現象加劇，各界對零碳排的呼聲愈來愈高，「碳權」討論甚囂塵上，投資...,https://fund.udn.com/fund/story/5858/6268945
