relsub,relsum,rel,index,title,date,summary,link
0,0,0,456,封控到瘋？ 大學生集體夜爬行 養紙狗、遛紙狗後新風潮,2022-11-11,長時間被封控在校園甚至宿舍裡，已經把中國的大學生逼瘋了？除了養硬紙板做的假狗，近日中國大學校園還掀起另一股詭異的風潮—深夜集體在地上爬行。根據網上訊息，包括：中國傳媒大學、北京語言大學、華東師範大學...,https://udn.com/news/story/122650/6757887
0,0,0,457,中宣部長倡文化建設百花齊放 網友嗆：引蛇出洞？,2022-11-11,中共中央政治局委員、新任中宣部部長李書磊發表文章提出，要發揚學術民主、藝術民主，堅持百花齊放、百家爭鳴。但遭網友反嗆，「這是又準備反右了！引蛇出洞？」本報系聯合報報導，李書磊10日出版的人民日報上發...,https://udn.com/news/story/7331/6757164
0,1,1,458,習再強調貫徹動態清零 2025年全民都有電子健康碼,2022-11-11,中共中央政治局常委會10日召開會議，研究部署進一步優化防控工作的20條措施。中共總書記習近平主持會議並發表談話。會議強調，堅定不移落實「外防輸入、內防反彈」總策略、貫徹「動態清零」總方針。同時，要集...,https://udn.com/news/story/122650/6757161
0,0,0,459,富比世中國富豪榜 總財富縮水4成…鍾睒睒蟬聯榜首,2022-11-11,富比世10日發布2022中國中國富豪榜，這次上榜者總財富較去年下降近四成。來源：YouTube據富比世中國官網消息，從去年的1.48兆美元下降至9071億美元，跌幅達到39%，並創下了富比世調查中國...,https://udn.com/news/story/7333/6757925
0,0,0,460,香港國歌法首起定罪案 網媒記者判囚3個月,2022-11-11,一名香港網媒記者因在東京奧運會期間奏起中華人民共和國「國歌」時揮舞港英旗幟，被控侮辱國歌罪，10日在香港觀塘裁判法院認罪後獲判監三個月。這是中國《國歌法》在香港生效後首起定罪案件。綜合明報等港媒報導...,https://udn.com/news/story/7332/6757090
0,0,0,461,"路透：富士康計劃2年內增加5萬3,000名印度工人",2022-11-11,"路透引述知情的印度政府官員表示，蘋果供應商富士康，計劃在兩年內將印度 iPhone 工廠的員工人數增加5萬3,000名，從而將印度南部工廠的員工人數增加到7萬人。富士康和蘋果均拒絕置評。富士康最近幾...",https://udn.com/news/story/7333/6757913
0,0,0,462,陸職場失語症 背後的孤獨經歷,2022-11-11,職場又多一種新的症候群。在公司的工位上，有人就是不說話，有人不敢說，有人忙得沒時間說，還有人被「冷靜」的氛圍感染，想說卻不知怎麼說、說什麼。在大辦公室裡，除了內卷，「失語症」也成了他們之間唯一的默契...,https://udn.com/news/story/7332/6751782
0,0,0,463,輕熟女便秘竟因直腸癌！　標靶加化療重啟生命希望,2022-11-11,中國醫藥大學附設醫院腹膜腫瘤溫熱治療中心主任暨大腸直腸外科主治醫師張伸吉分享，1名45歲女性因數日無法正常排便，緊急到急診室求助。經進一步檢查後發現，個案已罹患直腸癌第四期，且腫瘤充滿骨盆腔，導致周...,https://health.udn.com/health/story/5999/6754731
0,0,0,464,亂世奇境刀劍交鋒！《閃耀暖暖》團隊新作《百面千相》 開放世界武俠動作冒險,2022-11-11,製作《戀與製作人》《閃耀暖暖》的中國遊戲商疊紙網絡昨（10）日公開開發中的中國風開放世界動作遊戲《百面千相》，官方網站與預告影片同步上限，預計登陸 PS5、PS4、PC 與手機雙平台（iOS/And...,https://game.udn.com/game/story/122089/6757882
0,0,0,465,路透：鴻海計劃印度廠人力增加三倍 因應大陸生產受擾,2022-11-11,路透引述知情人士報導，蘋果供應商鴻海集團計劃未來兩年將位於印度的iPhone工廠人手，增加三倍，希望在鄭州廠生產遭遇阻礙之際，調整在中國大陸生產iPhone的比重。知情人士說，鴻海現在計劃，位於南印...,https://udn.com/news/story/7240/6757861
0,0,0,466,泰鼎-KY 9000萬美元永續聯貸案 兆豐銀主辦完成簽約,2022-11-11,"兆豐銀行（2886）統籌主辦並擔任管理銀行之泰鼎-KY五年期9,000萬美元聯合授信案，已籌組完成，邀集臺灣銀行、土地銀行、中國輸出入銀行、第一銀行、華南銀行及香港東亞銀行共同參與，訂於11月10日...",https://udn.com/news/story/7253/6757860
0,0,0,467,友達旗下達擎客製化TARTAN顯示器 於台北捷運中山站亮相,2022-11-11,友達（2409）旗下子公司達擎宣布，其TARTAN系列顯示器成功導入台北捷運中山站乘客資訊系統。達擎TARTAN顯示器以獨特長條型比例與高畫質特色，為台北捷運站帶來嶄新的都會車站風貌，同時為繁忙的乘...,https://udn.com/news/story/7240/6757840
0,1,1,468,攀枝花育兒補貼後出生增 四川省政府：不宜由省級補助,2022-11-11,大陸近年逐漸放寬生育限制、各地政府逐漸有鼓勵生育的相關政策推出，也有所成效。但是四川省攀枝花市發放育兒補貼的政策，近日遭該省政府稱，「效果有待明確，暫不宜由省級統一出台」。據四川省政府官網日前公布的...,https://udn.com/news/story/7332/6757836
0,0,0,469,徐巧芯提告「無良公關」 陳時中競辦：她連任出問題？,2022-11-11,台北市議員徐巧芯今在社群平台發文，說她已赴警局提告「無良公關」，還說若陳時中不願告、蘇貞昌想知道是誰，就由她來告來查。對此，陳時中競辦總幹事吳思瑤表示，沒道理讓加害人要求被害人，不知道她是不是連任出...,https://udn.com/news/story/122682/6757826
0,0,0,470,大宗商品行情勁揚 油價漲逾2% 因陸鬆綁入境隔離,2022-11-11,中國大陸11宣布鬆綁入境隔離規定後，激起這個全球第二大經濟體需求復甦的希望，帶動原油、鐵礦砂等大宗商品行情走高，兩大原油指標都漲逾2%。根據彭博資訊報價，布蘭特原油期貨盤中上漲2%，報每桶95.57...,https://udn.com/news/story/6811/6757794
0,0,0,471,PC恐旺季不旺 藍天筆電急單助攻拚出貨持平,2022-11-11,個人電腦（PC）需求疲弱、庫存壓力持續，藍天電腦優化產品組合，第3季筆電出貨約40萬台、季增26%；儘管市場普遍看淡第4季旺季需求，但藍天受惠於雙11等檔期急單及新機種將上市，力拚第4季筆電出貨與第...,https://udn.com/news/story/7240/6757727
0,0,0,472,核酸業賺辛酸 中國地方政府至少拖欠1600億費用,2022-11-11,中國嚴厲執行「動態清零」，核酸檢測產業被視為暴利產業。但龐大應收帳款卻導致地方政府不堪重荷拖欠費用，而檢測機構因此拖欠員工工資，成為今年中國核酸檢測產業的縮影。財新網報導，今年第1至3季，中國光是前...,https://udn.com/news/story/122650/6757705
0,0,0,473,大陸縮短入境隔離兩天　由「7+3」改「5+3」,2022-11-11,時隔近5個月，中國大陸再次鬆綁入境隔離要求。據央視11日報導，大陸國務院應對新冠疫情聯防聯控機制發布關於通知，對入境人員，密接者，將「7天集中隔離+3天居家健康監測」，調整為「5天集中隔離+3天居家...,https://udn.com/news/story/122650/6757672
1,1,1,474,年底選舉 張善政：民眾會給民進黨一個警惕,2022-11-11,國民黨桃園市長候選人張善政今天表示，今年年底選舉有點像「期中選舉」，等於是對民進黨多年中央執政的「信任」或「不信任」投票，民眾將會透過選舉給民進黨一個警惕。張善政上午在國民黨前副主席郝龍斌、黨籍立委...,https://udn.com/news/story/122682/6757656
0,0,0,475,大陸與薩爾瓦多共同宣布 啟動中薩自貿協定談判,2022-11-11,在薩爾瓦多片面中斷與中華民國自貿協定後，中共駐薩爾瓦多大使館官網最新消息指出，雙方宣布啟動「中薩自貿協定」談判。據中共駐薩爾瓦多大使館11日消息稱，11月9日下午，薩爾瓦多政府在聖胡安·奧皮科市隆重...,https://udn.com/news/story/7333/6757664
0,0,0,476,公館東南亞秀泰影城賣了！新美齊砸8.8億當新東家 用途為一樁  ,2022-11-11,image source：FB/張哲生文／陳羿郿位於公館商圈的東南亞戲院超過50年歷史，目前由秀泰影城在經營，房東是東南亞育樂公司。上市建商新美齊（2442）公告，擬以不超過8.8億元的金額，向該公...,https://udn.com/news/story/7241/6756823
0,1,1,477,藍天 前三季EPS達1.17元,2022-11-11,2022年受俄烏戰爭影響，全球高通膨崛起，美國聯準會多次升息、中國大陸持續動態清零，全球經濟逆風再起，藍天（2362）本年度業績受壓，仍力保毛利率及營業利益率雙率達去年同期水平上。藍天2022年第三...,https://udn.com/news/story/7253/6757632
0,0,0,478,中共政治局常委會部署優化防疫 中疾控：非放鬆,2022-11-11,中共政治局常委會議昨天研究部署進一步優化防疫工作20條措施。中國疾控中心發表文章指出，不斷優化完善防控政策，不是放鬆疫情防控。中共20大落幕後，外界關注中國是否會放寬防疫政策。新華社報導，中共中央昨...,https://udn.com/news/story/122650/6757605
0,0,0,479,大陸放寬防疫管制 入境隔離減2天、取消入境航班熔斷機制,2022-11-11,在各界引頸期盼下，中國大陸11日終於宣布放寬現行嚴格的防疫政策，主要包括：取消入境航班熔斷機制，並將登機前48小時內2次核酸檢測陰性證明，減為登機前48小時內1次核酸檢測陰性證明；入境人員隔離時間從...,https://udn.com/news/story/122650/6757607
1,1,1,480,綠指民眾黨是藍營側翼 陳琬惠：笑死，江陣營慌了,2022-11-11,民眾黨主席柯文哲昨到宜蘭輔選，民進黨宜蘭縣長候選人江聰淵競選總部今舉行記者會，直指民眾黨以台灣為名卻沒以台灣為實，更批是幫派、詐騙集團，甚至淪為國民黨候選人的側翼。民眾黨縣長候選人陳琬惠反擊，迄今都...,https://udn.com/news/story/122682/6757597
0,0,0,481,唐獎創辦人、潤泰集團總裁尹衍樑 榮膺工研院院士,2022-11-11,工研院今（11）日宣布，潤泰集團總裁尹衍樑博士獲選為工研院院士，並舉行頒獎典禮，由蔡總統親自授證。尹衍樑表示，潤泰集團經營事業領域多元，其中營建工程是他最感興趣的工作，將屬於傳統產業的營建業高科技化...,https://udn.com/news/story/7241/6757546
0,1,1,482,影／立委促銷虱目魚季 院長捧場盛讚國民美食,2022-11-11,民進黨立委郭國文今在立法院推廣台南虱目魚與石斑魚，行政院長蘇貞昌、立法院長游錫堃前來捧場，蘇貞昌稱讚台南虱目魚「正著時」，游錫堃則盛讚石斑魚今年遭到中國打壓禁止輸入，現在搖身一變成為平價全民美食。蘇...,https://udn.com/news/story/6656/6757527
0,0,0,483,經典賽／佐佐木朗希火球震撼全場 澳洲總仔：世上最好的投手,2022-11-11,為了備戰明年經典賽，日本武士隊近期舉辦多場熱身賽，昨日推出「令和怪物」佐佐木朗希先發對戰澳洲，他主投4局0失分，最快球速159公里，也讓澳洲總教練尼爾森（Dave Nilsson）不禁讚嘆：「果然是...,https://udn.com/news/story/7001/6757359
0,0,0,484,玩家DIY打造掌上版「Wii+NGC」概念機 新創融合復古操作感無比舒適,2022-11-11,一位名為 Wesk 的模組設計師於 2021 年 9 月在 BitBuilt 論壇上，公開了一份能夠讓玩家們自行打造出可攜式 Wii 以及 GameCube 主機的藍圖「Ahisda」機殼，同時附上...,https://game.udn.com/game/story/122089/6757364
0,0,0,485,港府期望國際調解院總部最終設在香港,2022-11-11,香港當局期望國際調解院的秘書處和總部最終設在香港。中國官方此前確定，將在香港設立國際調解院籌備辦公室，這是一個政府間國際組織，將為和平解決國際爭議提供平台。中國外交部此前公布，與香港當局簽署了「關於...,https://udn.com/news/story/7331/6757390
0,0,0,486,盧秀燕首支競選影片曝光 走溫馨風、細數九大政績,2022-11-11,競選連任的台中市長盧秀燕今天上午公布首支競選形象影片，片中以媽媽向女兒讀繪本的視角，細數盧秀燕在台中市推動的九大政績，包括大智路打通、親子館倍增、市民限定的雙十公車等，打造「台中幸福進行式」，盼讓民...,https://udn.com/news/story/122682/6757395
0,1,1,487,郭國文宣傳台南虱目魚及石斑魚  盼全民力挺,2022-11-11,民進黨台南市立委郭國文今天召開記者會，宣傳台南虱目魚及石斑魚。立法院長游錫堃、行政院長蘇貞昌受邀出席，希望全國鄉親以行動，一起力挺台灣的農漁產品。郭國文今天在立法院召開「石全十美、心想虱成」記者會，...,https://udn.com/news/story/122682/6757370
