relsub,relsum,rel,index,title,date,summary,link
1,1,1,355,全球台商經貿論壇》龐皮歐：赴中投資要三思,2022-09-27,前美國國務卿龐皮歐（Mike Pompeo）今天在首屆全球台商經貿論壇焦點對談時，呼籲台商與相關企業「去中國投資要三思」，他認為，中國不負環境責任，「完全不會想要淨零碳排」。現在世界主流趨勢為保護環境、善用資源，龐皮歐表示，包括台灣、美國都有這方面的決心，而在所有造成環境污染的國家之中，中國是對此領,https://news.ltn.com.tw/news/politics/breakingnews/4071143
0,0,0,356,陳喬恩結婚半年   「富二代老公體貼摸肚」再傳懷孕,2022-09-27,陳喬恩今年3月和小9歲的馬來西亞富二代Alan在台登記結婚，至今半年，小倆口如膠似漆，感情甜蜜。她近日被中國狗仔目擊穿著平底鞋逛街，小腹微凸，Alan還在街上突然溫柔摸她的肚子，引發網友瘋猜是否懷孕，但她目前尚未做出任何回應。然而這也不是陳喬恩第一次被傳出懷孕的消息，她之前被說「懷孕4個月」，曾無奈,https://ent.ltn.com.tw/news/breakingnews/4071140
1,1,1,357,柯文哲譏曹興誠大轉彎 林穎孟轟柯：越變越爛的投機份子就是你,2022-09-27,前聯電榮譽董事長曹興誠26日痛批台北市長柯文哲「亂喊兩岸一家親」，柯文哲反擊，曹興誠過去不要台灣，如今「個性180度轉變」，認為「背後必有原因」，對此台北市議員林穎孟指出柯文哲只會刪民防、國防教育等相關費用，砲轟「還有臉笑別人，真是恬不知恥」。,https://news.ltn.com.tw/news/politics/breakingnews/4070897
0,1,1,358,龐皮歐2度訪台 謝金河：賴副總統送他「神祕小禮」,2022-09-27,前美國國務卿龐皮歐（Mike Pompeo）今天在台灣出席首屆全球台商經貿論壇，與副總統賴清德同台，《今周刊》董事長謝金河表示，「賴副總統特別送了2包鳳梨果乾給龐皮歐帶回美國吃」，謝回憶起龐皮歐曾以行動支持台灣農產，因此建議「我們可以送他多一點」。,https://ec.ltn.com.tw/article/breakingnews/4071068
1,1,1,359,全球台商經貿論壇》若當選美總統 龐皮歐有「助台抗中」良方,2022-09-27,前美國國務卿龐皮歐（Mike Pompeo）今天在台灣出席首屆全球台商經貿論壇，焦點對談時被問到「若當選美國總統，會對台灣有哪些協助？」龐皮歐表示，最重要的預防工作就是他目前正在做的這些事情，要對中國具體傳達侵台結果，他也維持良好台美關係，「不管美國誰當總統，都要這樣做」。,https://news.ltn.com.tw/news/politics/breakingnews/4071044
0,1,1,360,安倍國葬擬唱名台灣恐激怒中國？ 台日協：人情義理沒理由抗議,2022-09-27,日本今天（27日）下午在東京武道館舉行前首相安倍晉三國葬儀式。日方消息人士透露「當局計畫將台灣列入獻花時大聲朗讀的國家名稱之一」。對於相關傳聞，台灣日本關係協會今表示，相關儀節由日本政府規劃決定，我方尊重並相信主辦單位會有妥當適切安排。至於中國會否抗議，「中國沒有理由對台日間的基本人情義理做出任何抗,https://news.ltn.com.tw/news/politics/breakingnews/4070974
0,1,1,361,麗娜輪夜間試航 為重返馬公安平藍色公路做好準備,2022-09-27,今年首度夜航受阻的麗娜輪，宣佈停航至9月29日，並利用停航期間籌備因應之道，今日麗娜輪向交通部航港局南部航務中心申請，辦理全航段夜間試航，邀請5位外聘委員及相關單位人員參加，為重返馬公安平藍色公路做好完善準備。原本主跑台北至中國福建小三通路線的高速客輪麗娜輪，由於近年來疫情爆發，改為國內航線，新闢馬,https://news.ltn.com.tw/news/life/breakingnews/4071021
0,1,1,362,防賭盤影響選情！ 中警抄賭博、地下匯兌、洗錢水房 斷金流275億,2022-09-27,年底九合一選舉在即，為防制境外資金透過地下管道滲透介入選舉，地下賭盤影響選情，台中市警局配合警政署自本月5日至15日執行首波選前「全國查緝不法金流暨同步掃蕩賭博專案行動」，今統計成果表示，共查獲地下匯兌、洗錢水房、掃蕩賭博等三類犯罪59件236人，查扣不法金流現金達1000餘萬元，另清查地下匯兌洗錢,https://news.ltn.com.tw/news/society/breakingnews/4070954
1,1,1,363,台海若有衝突南韓是否出兵？ 尹錫悅未正面回應,2022-09-27,南韓總統尹錫悅日前在專訪中表示，南韓願意與美國共同向全世界擴延自由，至於台海若發生衝突，南韓是否會支援美國，他則是沒有正面回應。他也強調，中國向台灣發動軍事攻擊時，北韓很有可能也被捲入其中，美韓同盟應該關注這一點。根據《路透》報導，尹錫悅在美媒《CNN》26日播出的專訪中表示，因為北韓跟中國簽訂共同,https://news.ltn.com.tw/news/world/breakingnews/4070748
0,1,1,364,中國支持俄羅斯入侵烏克蘭？ 美國務院：目前無跡象,2022-09-27,烏俄戰爭持續進行中，俄羅斯總統普廷21日頒布動員令，引發各國關注，有部分人士推估，俄羅斯是否是收到中國相關援助，才會如此大膽下令動員。美國國務院發言人普萊斯（Ned Price）表示，目前尚未看到有關中國協助俄羅斯入侵烏克蘭的跡象。根據美國《CNN》報導，普萊斯26日表示，美方正在查看目前所能掌握到,https://news.ltn.com.tw/news/world/breakingnews/4070779
0,1,1,365,周玉蔻助選新北恐衝擊選情？ 林佳龍未切割：就事論事,2022-09-27,資深媒體人周玉蔻連日引起風波，民進黨台北市長參選人陳時中競選團隊為免「票投陳時中就是支持周玉蔻」議題發酵，祭出三項要點面對。針對是否憂心周玉蔻助選恐衝擊選情，民進黨新北市長參選人林佳龍回應「就事論事」，強調歡迎各界多討論新北市的政策或議題，未因此切割周玉蔻。,https://news.ltn.com.tw/news/politics/breakingnews/4070967
0,1,1,366,評周玉蔻事件 朱立倫：要被消滅的是NCC,2022-09-27,媒體人周玉蔻點名前中國小姐張淑娟捲入國民黨台北市長參選人蔣萬安父親蔣孝嚴早年晶華緋聞案，引發一連串事件。國民黨主席朱立倫批評，民進黨運用媒體攻擊國民黨，已是幾年來最典型招數，受害者在事件過了後「又有誰記得他們呢？」　周玉蔻點名張淑娟捲入與蔣孝嚴的緋聞而挨告，昨在台北地檢署前向張淑娟道歉，卻又與國民黨,https://news.ltn.com.tw/news/politics/breakingnews/4070932
0,0,0,367,女股神：強勢美元可能促使美貨幣政策轉向,2022-09-27,有「女股神」之稱的方舟投資（Ark Invest）執行長伍德（Cathie Wood）週一（26日）在推特上表示，美元走強一直在對全球其他地區造成「毀滅性打擊」，恐反噬美國的經濟活動和競爭力，最終迫使聯準會（Fed）貨幣政策轉向。伍德推文指出，殖利率曲線表明，美國貨幣政策自80年代以來從未如此嚴格。,https://ec.ltn.com.tw/article/breakingnews/4070880
0,1,1,368,台灣與中國毫無關係 謝金河自曝「1張圖」嗆劉結一,2022-09-27,近年來中國對台加大施壓力道，不放棄武力統一台灣，《今周刊》董事長謝金河今天出席首屆全球台商經貿論壇，他強調「台灣與中國一點關係都沒有」，也自曝曾拿1張圖給中國國台辦主任劉結一看，謝更建議台南市長黃偉哲「台南和荷蘭互驗DNA，看誰有誰的血統」。,https://news.ltn.com.tw/news/politics/breakingnews/4070956
1,1,1,369,刺探蔡英文秘密行程！總統特勤變共諜 甥舅2人被判刑,2022-09-27,曾任前總統蔣經國、李登輝隨扈的孫翰方被中國吸收在台發展組織，竟涉嫌唆使在總統府特勤中心任職軍官的外甥王文彥刺探總統蔡英文接見美、日議員、官員等秘密行程資料未遂，一審兩人均認罪，孫被依國安法等罪判3年4月，王1年10月、緩刑5年，高等法院審理時，孫、王改口不認罪，高院撤銷王緩刑處分，其餘維持一審判決；,https://news.ltn.com.tw/news/society/breakingnews/4070914
1,1,1,370,全球台商經貿論壇》賴清德：感謝「好友」龐皮歐強化台美關係,2022-09-27,由《自由時報》主辦的第一屆「全球台商經貿論壇」今天在高雄舉辦，邀請前美國國務卿龐皮歐（Mike Pompeo）等人專題演講。副總統賴清德受邀致詞時稱龐皮歐為「好朋友」，感謝他強化台美關係，並透過推動美國對台軍售強化對台安全承諾。《自由時報》董事長林鴻邦也表示，龐皮歐是台灣的好朋友，總是利用任何機會為,https://news.ltn.com.tw/news/politics/breakingnews/4070924
1,1,1,371,全球台商經貿論壇》龐皮歐重申台灣是獨立國家,2022-09-27,美國前國務卿龐皮歐今（27日）在高雄發表演講時重申，台灣早已是個獨立國家，熱愛自由且是美國的盟友，在他國務卿任內最驕傲的事情之一，就是讓美國更加認清這個現實。自由時報主辦的第一屆「全球台商經貿論壇」今上午在高雄舉辦，除了齊聚台灣重量級企業領袖探討全球布局、供應鏈重組等面向，更邀請到美國前國務卿龐皮歐,https://news.ltn.com.tw/news/politics/breakingnews/4070921
0,1,1,372,轟周玉蔻「傷人名節為樂」 黃珊珊：現在應沒人願意上節目,2022-09-27,媒體人周玉蔻近來點名前中國小姐張淑娟捲入國民黨台北市長參選人蔣萬安父親蔣孝嚴早年晶華緋聞案，張淑娟昨控告周妨害名譽，引來各界關心。無黨籍台北市長參選人黃珊珊今天表示，這件事已經天怒人怨，一個媒體人用她的社會公器打壓一個平民百姓，比謀財害命更嚴重。至於是否拒上周主持節目，黃則說，現在應該不會有人願意上,https://news.ltn.com.tw/news/politics/breakingnews/4070909
0,0,0,373,南市112年土地現值調整作業10月展開 十大熱門新開發區受矚目,2022-09-27,台南市112年公告土地現值調整作業結果，將於明(112)年1月1日公告，為讓更多市民瞭解作業辦理情形，南市府將自111年10月3日起至10月5日止，陸續於南市各地政事務所舉辦10場公開說明會，廣泛蒐集市民朋友及各界人士意見，作為南市地價及標準地價評議委員會評議時之參考。,https://estate.ltn.com.tw/article/14831
0,1,1,374,論文爆抄襲！高虹安赴北檢告鏡週刊 被反指誣告,2022-09-27,民眾黨新竹市長參選人、立委高虹安本月20日被鏡週刊報料，稱她在美國辛辛那提大學的博士論文涉及抄襲、侵權資策會等，引發熱烈討論，高虹安認為報導不實，已損害其名譽，今天上午到台北地檢署按鈴控告鏡週刊社長裴偉等人，涉嫌加重誹謗和選罷法「意圖使人不當選」，指控鏡週刊「濫用第四權，甘做黨媒」，這是造謠、抺黑，,https://news.ltn.com.tw/news/politics/breakingnews/4070842
0,0,0,375,侮辱公務員判刑5月確定 卡神楊蕙如聲請釋憲獲准,2022-09-27,「卡神」楊蕙如2018年間涉與蔡姓男子在網路帶風向，批評我國駐大阪經濟文化辦事處與官員「爛到不行」，被高等法院依「侮辱公務員執行之職務罪」判刑5月確定。楊蕙如不服，聲請釋憲，日前獲得憲法法庭裁准受理，與其他相同爭點的案件併案審理。楊蕙如聲請釋憲主張，刑法第140條「於公務員依法執行職務時，當場侮辱或,https://news.ltn.com.tw/news/society/breakingnews/4070838
1,1,1,376,美國務院罕見表態：美未對台灣主權採取立場,2022-09-27,美國國務院發言人普萊斯今天罕見表示，美國未對台灣主權採取立場，但強調美方「一中政策」沒有改變，美國國務卿布林肯上週與中國外長王毅會晤時也曾當面傳達這項立場。普萊斯（Ned Price）今天召開例行媒體簡報會，他是在被問及美國「一中政策」內涵、美方是否尊重中國領土完整性，以及台灣是否為中國一部分等一連,https://news.ltn.com.tw/news/world/breakingnews/4070666
0,1,1,377,挺台龐皮歐訪高雄警方嚴密維安 南社、台灣基進集結歡迎,2022-09-27,挺台立場鮮明的美國前國務卿龐皮歐受邀來台，今天在高雄出席自由時報主辦的第一屆「全球台商經貿論壇」，進行專題演講，市警局也部署維安警力，務必做到安全滴水不漏，動員逾百警力保護龐皮歐安全，包括南社、台灣基進及民進黨參選人陸續到場歡迎，感謝並歡迎龐皮歐的來訪。,https://news.ltn.com.tw/news/politics/breakingnews/4070834
