relsub,relsum,rel,index,title,date,summary,link
1,1,1,2246,飆股幕後》上半年淨利年增129% 統一實月漲4成,2022-08-13,統一集團旗下統一實業（9907）受惠於鐵產品平均售價增加及產銷穩定，上半年獲利倍增，帶動股價從7月6日14元的波段低點一路飆高，本週一度大漲至19.75元，近一個月最高漲幅達4成，創下7年來新高價。外資從7月至今已買超5萬2812張，光本週就大買3.5萬張，持股比重也由7月1日的15.84%攀升至目,https://ec.ltn.com.tw/article/paper/1534103
0,0,0,2247,嬰幼兒閱讀推廣 竹縣20日啟動,2022-08-13,新竹縣政府文化局為鼓勵新手父母陪伴家裡小寶貝享受閱讀樂趣，攜手全縣醫療接生院所及十三鄉鎮市立圖書館，共推「萌寶貝閱讀當家」嬰幼兒閱讀推廣活動，透過貼心的候診間友善閱讀角落、婦產科新生兒祝福禮、公共圖書館嬰幼兒閱讀禮袋兌換及系列講座活動，廿日起邀請大小朋友共享親子共讀樂趣。,https://news.ltn.com.tw/news/life/paper/1534092
0,1,1,2248,裴洛西訪台前電話會談 習對拜登說 無意與美開戰,2022-08-13,美國華爾街日報十一日引述消息人士說法，美國聯邦眾議院議長裴洛西訪問台灣前，中國國家主席習近平在七月二十八日與美國總統拜登電話會談中警告拜登，裴洛西訪台會有後果，但他也表達無意與美國開啟戰端，兩國都需要「維護和平與安全」。報導指出，熟悉中國決策過程的消息人士透露，習近平對於數月來的努力都未能阻止裴洛西,https://news.ltn.com.tw/news/politics/paper/1534022
0,1,1,2249,《嘉義》捨「繁星」成大電機 蘇苹畯上台大醫,2022-08-13,大學分科測驗放榜 不少學生依興趣、性向選擇科系一○八新課綱實施後，首屆大學分科測驗分發入學昨放榜，不少學生依興趣、性向選擇科系，嘉義高中蘇苹畯放棄繁星推薦成大電機，如願分發錄取台大醫科，黃則鈞原本讀自然組，從中培養科學素養，從烏俄戰爭獲啟發，選擇台大法律系；嘉義縣立竹崎高中十八人報考，錄取率百分百，,https://news.ltn.com.tw/news/life/paper/1534109
0,1,1,2250,夏立言訪中 陳時中︰應懂時機拿捏,2022-08-13,在中國近來頻頻對台灣進行軍演威嚇之際，國民黨副主席夏立言卻率團到中國訪問，民進黨台北市長參選人陳時中說，「這麼大一個黨，難道不知道時機要拿捏」， 要大家「心頭掠乎伊定」（台語：心意堅定），堅持心防，否則心防被破，軍防就無用了；國民黨台北市長參選人蔣萬安則表示，夏立言訪中是希望了解台商所面臨的困難，以,https://news.ltn.com.tw/news/politics/paper/1534129
0,1,1,2251,日媒︰習授意共軍 對日經濟海域射飛彈,2022-08-13,共軍在圍台實彈演習中，有五枚彈道飛彈射入日本的專屬經濟區（EEZ），日本共同社根據多名中國人士的消息指出，這是中國國家主席習近平親自做的決定，意在強烈牽制日本不得於台灣有事時介入。報導指出，由於日中建交今年屆滿五十週年，共軍在規劃圍台演習時曾向習近平提出兩項方案，一案是演習區域不包含日本的EEZ，另,https://news.ltn.com.tw/news/politics/paper/1534024
0,0,0,2252,私校缺很大 後段班恐面臨倒閉危機,2022-08-13,十二校缺額率逾八成 七校更高達九成首屆大學分發入學昨日放榜，錄取率九十八．九四％再創新高，滿招學校共計十一所，但也有十二所大學缺額比率大於八十％，還不乏北部學校。未來少子化情況再惡化，後段私校恐將加速面臨倒閉風險，並不因所處地域而有區別。根據考分會今年大學分發入學資料，分發後共五十一所大學有缺額，連,https://news.ltn.com.tw/news/life/paper/1534052
1,1,1,2253,共機擾台24架次 10架次越台海中線,2022-08-13,中國解放軍上週對台進行長達一週的針對性軍演，並在十日宣布聯合軍事行動已「成功完成各項任務」，未來將常態組織台海方向戰備警巡。國防部昨指出，截至昨天傍晚五點，偵獲中共派出廿四架次軍機、六艘次軍艦於台海周邊活動，其中踰越台海中線及其延伸線進入西南空域十架次；國軍運用任務機、艦及岸置飛彈系統嚴密監控與應處,https://news.ltn.com.tw/news/politics/paper/1534026
0,1,1,2254,愛三飛彈鑑測 台美簽署25億合約,2022-08-13,中國解放軍近日對台實施包圍式軍演，在台灣周邊試射十一枚彈道飛彈。根據國防部十一日的最新公告指出，台美已簽署新台幣廿五億餘元的「飛彈工程勤務暨野戰效能鑑測」合約，將針對愛國者三型飛彈性能維持與鑑測，有效維持台灣空防戰力，合約履約至二○二六年底。,https://news.ltn.com.tw/news/politics/paper/1534023
0,1,1,2255,明年國防預算 未滿4千億,2022-08-13,行政院長蘇貞昌昨率政院主計長朱澤民向蔡英文總統報告明年度中央政府總預算案，據悉，由於近來中國以軍事演習威脅台灣，兩岸局勢益形嚴峻，在國防部積極爭取國防預算情況下，將儘量滿足軍方需求，明年度國防預算可望成長四．二％左右，比今年度國防部法定預算三七四○億元，約增加一五四億元，因此預估明年預算近三九○○億,https://news.ltn.com.tw/news/politics/paper/1534021
0,1,1,2256,自由廣場》一個老兵的感嘆與氣憤,2022-08-13,九六年台海危機時，我掛少校，有一天，上尉學弟來找我，說：「學長，我奉命去外島，遺書寫好了，長官說，砲打完後，小艇就撞上去...」我驚覺他是來道別的！二十多歲的年輕軍官，為了這個國家，已經有奮戰至死的精神與準備。前幾天，有點感嘆的對在空軍服役的犬子說：「當年台海危機你才剛出生，沒想到這次台海危機換成你,https://talk.ltn.com.tw/article/paper/1534027
0,1,1,2257,自由廣場》基隆「鬼主意」觀光,2022-08-13,傳承一百六十八年的鷄籠中元祭，十一日舉行的放水燈遊行圓滿成功。基隆擁有全台獨一無二的「鬼節嘉年華」，可與外國「萬聖節」相比擬，除了中元祭外，還有甫開放參觀的「鬼屋」林開郡洋樓，搭配花燈、「殭屍霜淇淋」等周邊特色產品，相當值得推廣至全世界，帶動觀光潮！,https://talk.ltn.com.tw/article/paper/1534033
1,1,1,2258,"傳習近平計劃近3年來首度外國之行 並與拜登面會
",2022-08-13,根據知情人士，中國官員正在規劃國家主席習近平11月出訪東南亞，並與美國總統拜登面會。「華爾街日報」報導，這次如果成行，將是習近平近3年以來首度國際之行，也是拜登就任美國總統以來兩人首度面對面會晤。中國官員為習近平出訪做準備，顯示69歲的習近平對於今秋召開的5年一度中國共產黨第20次全國代表大會有信心,https://news.ltn.com.tw/news/world/breakingnews/4023959
0,0,0,2259,台大我來了！分科測驗放榜、南一中3人上醫科,2022-08-12,首屆分科測驗考試分發入學今（12）日放榜，台南一中有3人上台大醫科，約4成6考生錄取台大、成大等頂尖大學或醫學大學，台南二中則有174人錄取國立大學，成績創新高。南一中考生黃鼎鋐、楊諺昕、黃律勳錄取台大醫學系；其中黃鼎鋐為科學班考生，上回學測56級分，這次考試拿下295高分，楊諺昕唸數理資優班，學測,https://news.ltn.com.tw/news/life/breakingnews/4023836
0,0,0,2260,流產後胸部腫脹未消 竟罹最惡性乳癌,2022-08-12,40歲廖姓英文老師2年前懷孕第3胎時流產，F罩杯乳房腫脹1個月仍未消退，觸摸右乳有明顯硬塊，驚覺有異，就醫確診罹患乳癌第2期，且是最惡性的三陰性癌，高復發、易轉移、死亡率也高；另一名年輕的28歲雙寶辣媽也在洗澡時意外摸到腫塊，也發現罹患三陰性乳癌，她們接受免疫藥物搭配化療後已經看不到腫瘤，接著做手術,https://health.ltn.com.tw/article/breakingnews/4023860
1,1,1,2261,賴清德：台灣以和平、對等、民主、對話方式處理兩岸問題,2022-08-12,總統府今晚發布新聞稿表示，副總統賴清德今天下午接見美國「布魯金斯研究院」（Brookings Institution）學者專家訪問團，感謝訪賓在印太區域關鍵時刻組團來訪，並表示即使面對威脋，臺灣不會放棄民主、多元、尊重人權的生活方式，將持續以和平、對等、民主、對話的方式，來處理兩岸問題。,https://news.ltn.com.tw/news/politics/breakingnews/4023875
0,0,0,2262,看不懂樂譜卻彈一手好鋼琴  雲林這場音樂巡演令人期待,2022-08-12,許多身心障礙者多才多藝卻無展演舞台，國際獅子會300-D1區、雲林縣府共同舉辦1場「夏默秋慕身心障礙者演奏會」及4場社區巡演，邀請縣內多位才華洋溢身心障礙者演出，讓大家看到他們不一樣的一面。30多歲的瓊文領有極重度身心障礙手冊，看不懂字、樂譜，卻彈一手鋼琴，10多年來透過鋼琴做公益，今天受邀在「夏默,https://art.ltn.com.tw/article/breakingnews/4023118
0,0,0,2263,英業達Q2每股賺0.42元 3大產品將帶動Q3高峰,2022-08-12,代工大廠英業達（2356）今公布第2季財報，每股盈餘（EPS）0.42元，季增2.43%、年增35.48%，上半年每股純益0.83元，年增31.74%，營運團隊重申今年在三大產品成長下，高峰將落於第3季。英業達第2季營收為1357.47億元，季增5.4%、年增18.24%，毛利率 4.36%，低於首,https://ec.ltn.com.tw/article/breakingnews/4023864
0,0,0,2264,華為坦承最難熬的1年 上半年淨利縮水逾5成,2022-08-12,華為（Huawei）週五（12日）表示，包括智慧手機和其他消費電子產品等設備業務，正面臨今年最具挑戰性的時期，公司繼續面對美國的壓制，並在經濟不確定性下掙扎。華為在一份簡短的新聞稿中表示，2022年上半年的營收年減5.9%至3016億元人民幣。淨利潤為150.8億元，低於2021年上半年的313.9,https://ec.ltn.com.tw/article/breakingnews/4023866
1,1,1,2265,熱浪燒中國  生產重鎮限電   安徽獨立電爐煉鋼廠全停工,2022-08-12,熱浪來襲，中國的主要製造中心已對多個行業實施限電限產措施，浙江、江蘇、安徽等地發布限電通知，其中安徽獨立電爐煉鋼廠已經全數「被停工」，浙江則傳出外貿企業因限電被迫減產3成。綜合中媒報導，中國近年限電時間越來越早，2020年大約在12月開始限電，去年從9月就啟動限電，慘烈的限電危機對外貿企業與跨境賣家,https://ec.ltn.com.tw/article/breakingnews/4023784
0,0,0,2266,謠言終結站》中國浙岱漁漁船登陸台灣？查核中心：錯誤消息,2022-08-12,多個社群平台近日流傳多張台灣沿海的船舶動態圖，指浙江或福建等中國漁民登陸台灣。台灣事實查核中心查證指出，此為「錯誤」訊息。台灣事實查核中心調查發現，傳言稱登陸的是「浙岱漁的漁民」，有些會在文字訊息標示「#浙岱漁3820000009#」，圖片則顯示在東港等地港口出現數艘船隻，以簡體字標示「浙岱漁」或「,https://news.ltn.com.tw/news/politics/breakingnews/4023778
0,0,0,2267,寶成上半年每股賺3.29元 年減0.09元,2022-08-12,寶成（9904）今（12）日公告上半年度合併營收1356.01億元，稅後淨利為96.99億元，年減2.7%，每股盈餘為3.29元，較去年同期減少0.09元。寶成上半年合併營收為1356.01億元，較110年同期的1357.92億元略減1.91億元，年減0.1%，主要由於運動用品零售及品牌代理業務受中,https://ec.ltn.com.tw/article/breakingnews/4023809
0,1,1,2268,文旦產銷3支箭啟動！陳吉仲：6000公噸一定會執行到位,2022-08-12,台灣文旦產季從麻豆文旦採收開始，為穩定文旦價格，農委會主委陳吉仲、農糧署長胡忠一及台南市長黃偉哲今天（12日）在麻豆區農會為首場國產文旦安心購站台推薦，農委會將以內銷、外銷、加工3支箭銷售6000公噸台灣文旦。陳吉仲說，總統蔡英文、行政院長蘇貞昌再三要求，務必穩住文旦價格，農委會絕不會放任市場以中國,https://news.ltn.com.tw/news/life/breakingnews/4023721
0,0,0,2269,籃球》林書豪變陳盈駿隊友？ 中媒爆料：與廣州洽談許久,2022-08-12,林書豪來台灣打職籃恐難成行，據中國籃球媒體人勇方方在微博爆料，這名前北京首鋼隊人氣小外援，「無限接近時代中國廣州隊，此前雙方已有過較長時間的接觸。」8月23日就滿34歲的林書豪，曾為首鋼老東家效力兩個賽季，2021至22年這位美籍台裔前NBA球星出戰25場，場均繳出13.7分、3.6籃板、4.4助攻,https://sports.ltn.com.tw/news/breakingnews/4023807
