relsub,relsum,rel,index,title,date,summary,link
0,1,0,1597,中亞脈搏》【中亞政情】「土庫曼帝國」正式上線！— 子承父業，新總統是誰？,2022-03-15,中亞脈搏周六（12日）土庫曼舉行早來的總統大選。在選舉前後發生的趣事，成為關注焦點，例如當局召開會議讓士兵「練習投票」，選舉當日有「選民」在國營電視台鏡頭面前把幾張選票塞進票箱內，畫面充滿黑色幽默。土庫曼總統任期為7年，本身到2024才舉行選舉，因此現時比原定早了2年舉行。此次選舉競選期十分倉卒，實,https://talk.ltn.com.tw/article/breakingnews/3859874
0,0,0,1598,信燕輪擱淺吉貝5個多月 拍板5月進行船體拖離作業,2022-03-15,去年10月擱淺在澎湖吉貝嶼的巴拿馬籍「FORTUNE」信燕輪，真的是歹戲拖棚，先是爆發中國籍船員滯留澎湖成為人球，隨後船體遲遲無法脫離，威脅鄰近珊瑚礁生態圈，今日終於在吉貝召開說明會，由航港局長葉協隆拍板定案。　由葉協隆領軍，今日在澎湖縣白沙吉貝村活動中心召開巴拿馬籍「FORTUNE」信燕輪船體施工,https://news.ltn.com.tw/news/life/breakingnews/3859895
0,0,0,1599,日本空自偵查戰力升級！首架RQ-4B「全球鷹」無人機到貨,2022-03-15,日本航空自衛隊向美國採購的首架RQ-4B「全球鷹」無人偵察機，於當地時間12日上午抵達青森縣三澤基地。《NHK》12日報導，全球鷹是美國研製的大型無人偵察機，機身長度約15公尺，機翼兩端距離40公尺，能夠從地面遙控飛行36小時，機上配備的高性能紅外線相機，能在2萬公尺高空執行偵察與監視任務。,https://news.ltn.com.tw/news/world/breakingnews/3859847
0,1,0,1600,中國單日本土確診破5千例 吉林佔最大宗,2022-03-15,中國武漢肺炎（新型冠狀病毒病，COVID-19）疫情持續升溫，波及逾20個省市，據通報昨單日本土新增確診3507例、無症狀感染者1647例，總共5154例，其中以吉林省佔4067例最多，山東、廣東等地區持續發展中，同時上海市當局宣布，14日起暫停客運營業和停止中小學實體到校上課。,https://news.ltn.com.tw/news/world/breakingnews/3859738
0,0,0,1601,中國科技股走下坡！騰訊、阿里13個月來市值共蒸發逾28.5兆元,2022-03-15,外媒統計指出，自恆生科技指數去年2月觸及新高以來，中國科技巨頭騰訊及阿里巴巴總市值共已蒸發逾1兆美元（約新台幣28.5兆元）。根據《彭博》彙編的數據顯示，恆生科技指數在2021年2月創下紀錄高點以來，該指數成分股共損失2.1兆美元（約新台幣59.8兆元），騰訊及阿里巴巴合計就佔了一半以上。過去1年隨,https://ec.ltn.com.tw/article/breakingnews/3859824
1,1,1,1602,柯文哲花公帑宴請中企高層 侯友宜：做事要以國家、人民為最大考量,2022-03-15,台北市長柯文哲被爆出花費公帑宴請中國企業高層，卻規避外界監督，引發爭議。新北市長侯友宜今天表示，做每件事情都要以國家、人民利益為最大考量。侯友宜今天出席新北市教育局建教圓夢獎學金活動，被問到柯文哲宴請中國企業高層一事，他說，做每件事情的過程當中，相信都是以國家、人民利益為最大考量，身為市長，面對很多,https://news.ltn.com.tw/news/politics/breakingnews/3859878
0,1,0,1603,若中國援俄侵烏 蘇利文警告：美國不會袖手旁觀,2022-03-15,美國白宮國家安全顧問蘇利文（Jake Sullivan）14日與中共中央外事工作委員會辦公室主任楊潔篪在義大利羅馬會晤，蘇利文在會上警告楊潔篪，若中國援助俄羅斯入侵烏克蘭，美方將不會袖手旁觀。一名白宮資深官員在會後進行電話記者會表示，蘇利文與楊潔篪進行了7小時的激烈、坦率交談，討論了美中競爭、俄烏情,https://news.ltn.com.tw/news/world/breakingnews/3859735
0,0,0,1604,德瑞克說碳金融》第十四講：綠能產業世界 ─ 上篇,2022-03-15,德瑞克大家好，我是德瑞克，我對氣候變遷議題下的碳金融有高度興趣，同時也抱著高度質疑。上一講我們介紹了現今最大的清潔能源ETF - iShares Global Clean Energy ETF（代號ICLN），這一講，我們要循著它的成份股，來一窺綠色能源產業的世界。,https://talk.ltn.com.tw/article/breakingnews/3859833
1,1,1,1605,中國疫情爆發急封城 邁威爾CEO：電子行業會有危險,2022-03-15,由於中國疫情增加，地方政府宣布封城，一些科技公司在當地工廠也因政策封廠，邁威爾科技（Marvell Technology）執行長墨菲（Matt Murphy）就警示，封鎖會對電子行業各種破壞。《CNBC》報導，墨菲表示：「你看看中國的情況，尤其是在深圳，封鎖一定對電子行業造成各種破壞，我造訪深圳很多,https://ec.ltn.com.tw/article/breakingnews/3859775
0,1,0,1606,美將警告中國勿步俄後塵 攻擊鄰居恐催生「太平洋版北約」,2022-03-15,俄羅斯不顧國際反對，執意對烏克蘭發動入侵戰爭，惟出征不順如入泥淖，連帶讓最大盟友中國陷尷尬處境，對此，美國太平洋空軍司令維巴赫（Kenneth Wilsbach）警告中國，應在俄烏衝突中吸取教訓，即無端攻擊鄰居會遭致比俄羅斯更強烈國際反應，甚至催生中方最不願見到的「太平洋版北約」。,https://news.ltn.com.tw/news/world/breakingnews/3859751
0,1,0,1607,自由開講》朱立倫犯傻嗎？問題在「反共」！,2022-03-15,王明彥前幾天中國國民黨主席朱立倫拋出了在野整合的想法，希望能夠借鏡南韓大選，參考在野合作獲勝的選舉模式，更表示韓國是做不好就換人，國民黨也要秉持這樣的精神，團結所有在野的力量。但不知朱主席是否只看見其一而不知其二？只看到韓國在野黨勝選的一面，卻忽略了在野黨之所以獲勝，不只是因為整合，更大的關鍵，是國,https://talk.ltn.com.tw/article/breakingnews/3859786
1,1,1,1608,美國通知盟友：中國願意軍事協助俄國,2022-03-15,英國金融時報報導，熟悉美國外交電文的官員透露，美國已告知盟友，中國顯示其願意提供俄國軍事援助，以支持莫斯科入侵烏克蘭。報導說，這封由美國國務院發文給歐洲與亞洲盟邦的電文，沒有具體說明可能提供任何協助的程度或時機。金融時報先前披露俄國在入侵烏克蘭三週後的某時，向中國提出協助請求。,https://ec.ltn.com.tw/article/breakingnews/3859720
0,1,0,1609,產業分析》大摩：深圳封城影響有限 後續發展待觀察,2022-03-15,摩根士丹利（MorganStanley，大摩）報告指出，中國蘋果供應鏈股票14日下跌2-5%，點出市場對中國因武漢肺炎相關城市的封城，可能造成的破壞擔憂。中國是全球科技產品的主要製造中心之一，因此儘管影響有限，但進一步的發展仍須注意。根據《彭博》報導，深圳針對武漢肺炎封鎖至少持續一週，配合當地政策，,https://ec.ltn.com.tw/article/breakingnews/3859721
1,1,1,1610,中國疫情拉警報 那指跌逾2％、費半重挫逾3％,2022-03-15,投資人在本週美國聯準會（Fed）會議和預計升息前拋售科技股和大型成長股，且中國疫情再度拉警報，可能進一步影響電子和汽車供應鏈，14日美國股市漲跌互見，那斯達克指數下跌超過2.04%，費城半導體指數收跌3.07%。綜合媒體報導，俄烏衝突發展給投資人增添謹慎情緒，俄羅斯和烏克蘭代表團舉行第4輪會談，但沒,https://ec.ltn.com.tw/article/breakingnews/3859673
0,0,0,1611,外資報告》深圳封城影響有限 大摩喊買鴻海,2022-03-15,（儘管中國深圳封城波及台廠供應鏈，摩根士丹利（Morgan Stanley）14日報告認為對鴻海（2317）的影響有限，故仍維持「優於大盤」的評級，目標價145元。根據大摩報告，《彭博》報導稱，深圳封城至少持續1週至3月20日。鴻海於1份聲明表示，其在深圳的業務自3月14日起已暫停，復工日將由當地政,https://ec.ltn.com.tw/article/breakingnews/3859704
0,0,0,1612,預期俄烏談判有積極進展 國際油價跌至近2週低點,2022-03-15,由於俄羅斯和烏克蘭的談判希望，加上中國因應新增確診激增，而採取封鎖管理措施，引發對於能源需求的懷疑。國際油價週一（14日）急挫，來到近2週以來最低。《路透》報導，紐約西德州中級原油4月交割價下跌6.32美元，或5.8%，收每桶103.01美元，創2月28日以來最低。,https://ec.ltn.com.tw/article/breakingnews/3859703
0,0,0,1613,高雲翔捲性侵判賠2.2億  前妻董璇也躲不掉,2022-03-15,39歲中國男星高雲翔2015年演出古裝劇《羋月傳》「義渠王」一角爆紅，2018年3月卻在澳洲雪梨捲入性侵疑雲，隔年和前妻、女星董璇結束8年婚姻關係，他在澳洲歷經2年審判，雖獲判無罪，但仍擺脫不了出軌渣男標籤，演藝事業處於停擺狀態。高雲翔深陷性侵疑雲，事發前他拍畢的電視劇播出遙遙無期，惹惱投資公司，2,https://ent.ltn.com.tw/news/breakingnews/3859693
0,0,0,1614,aespa 成員穿 NIKE 球鞋被全程「打馬」！SM 抱中國大腿韓網罵翻,2022-03-15,由韓國最大造星SM娛樂一手打造的女團aespa，果然去年一出道成績就相當亮眼，成員們私下在練習室中苦練的模樣，也在日前被公司曝光，但其中成員寧寧（NingNing，本名寧藝卓）腳上穿著的NIKE球鞋卻全程遭馬賽克處理，讓韓國網友也看不下去開罵「SM看中國臉色,https://istyle.ltn.com.tw/article/18919
0,0,0,1615,拜登與澤倫斯基通話49分鐘  華郵曝新制裁細節,2022-03-15,華郵披露，上週五（11日）美國總統拜登致電烏克蘭總統澤倫斯基（Volodymyr Zelensky），澤倫斯基籲請美國升級對俄經濟制裁，將制裁對象擴大至俄羅斯地方政府官員，並限制俄羅斯進入國際航道。1位知情人士向《華盛頓郵報》透露，拜登上週五早上致電澤倫斯基，向烏克蘭總統簡要介紹了美方對俄羅斯的最新,https://ec.ltn.com.tw/article/breakingnews/3859396
0,0,0,1616,HBL》從赤腳打球到帶給部落光榮 陳將双坦言不愛「最強高中生」稱號,2022-03-15,從環山部落赤腳打球，到下山開啟籃球路，陳將双旅美後返台加入光復高中，並拿下HBL冠軍戰MVP，是他從未想過，他將冠軍歸屬新竹市的榮耀，MVP則增添家族和部落光榮。位於台中市和平區的環山部落，位處山谷盆地，四周被3000公尺以上高山環繞，而這座深山的部落，連續2年因為籃球而打開知名度。,https://sports.ltn.com.tw/news/breakingnews/3859670
0,1,0,1617,中國醫護崩潰求救 控「陰陽混住」害他們全軍覆沒,2022-03-15,中國武漢肺炎（新型冠狀病毒病，COVID-19）疫情近日再度升溫，網路上也流傳醫護求救的訊息，內容指醫院內被迫「陰陽混住」，害醫護也因此染疫，不過院方對此則予以否認，僅稱求助信「內容不實」，要求外界勿散播謠言。中國疫情近日呈現多地、幾何式爆發，網路上流傳，河北省廊坊市廊坊長征醫院的多名醫護發出的求助,https://news.ltn.com.tw/news/world/breakingnews/3859650
0,1,0,1618,外媒：美通報盟邦 中國願軍援俄國入侵烏克蘭,2022-03-15,外國媒體報導，美國官員透露，美國14日告知北大西洋公約組織（NATO）盟邦和幾個亞洲國家，中國已表示願意向俄羅斯提供軍事和經濟援助，以支持俄國在烏克蘭作戰。美國國家安全顧問蘇利文（Jake Sullivan）14日在羅馬會見中共政治局委員、中央外事工作委員會辦公室主任楊潔篪，會前蘇利文警告，如果中國,https://news.ltn.com.tw/news/world/breakingnews/3859649
0,0,0,1619,在台灣生活真好！ 歐陽靖住過日本揭兩國大不同,2022-03-15,資深藝人譚艾珍女兒歐陽靖，婚後育有一子「新醬」，目前和日本老公分隔兩地的她，獨自在台育兒，前幾天莫名奇妙弄掉錢包，所有證件跟金融卡片都不見，「跑了一趟戶政事務所等單位，我必須大喊，台灣公家機關辦事效率是全世界最棒，速度又快、服務態度又好！」,https://ent.ltn.com.tw/news/breakingnews/3859661
0,0,0,1620,西半部上看32度！各地好天氣 北東週五變天,2022-03-15,中央氣象局表示，今天（15日）各地為多雲到晴的天氣，西半部高溫可達32度，週五鋒面通過及東北季風增強，北部及東北部變天。氣象局指出，今天各地大多為多雲到晴的天氣，迎風面東半部有不定時的局部短暫陣雨，北部平地雲量也會增多，北部山區則有短暫陣雨的機率，午後因熱對流作用，中部山區亦可能有零星短暫陣雨。,https://news.ltn.com.tw/news/life/breakingnews/3859654
1,1,1,1621,美中高層激烈對談7小時 關切台海情勢中俄結盟,2022-03-15,俄烏戰事持續之際，美中高層14日在羅馬進行會晤。美國資深官員會後表示，雙方進行7小時激烈、坦率對談，觸及多項議題，包括美方對中俄結盟、北京在台海挑釁作為的關切。白宮國安顧問蘇利文（Jake Sullivan）14日在國務院亞太助卿康達（Daniel Kritenbrink）陪同下，與中共中央外事工作,https://news.ltn.com.tw/news/world/breakingnews/3859644
0,0,0,1622,03/15 各報重點新聞一覽,2022-03-15,自由時報疑機械故障 幻象戰機墜海 飛官跳傘獲救空軍二聯隊一架幻象二○○○單座戰機昨於台東近海實施例行戰訓任務，返航時疑似機械故障墜海，所幸飛官黃重凱中校順利跳傘逃生。為確保飛安無虞，空軍下令現存五十四架幻象戰機停飛，進行「天安特檢」。F-16戰機及經國號戰機除了驅離中國軍機的偵巡、警戒任務用機，亦同,https://news.ltn.com.tw/news/life/breakingnews/3859647
